66	ark:/67531/metadc1081112	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.2413793103448276	0.6551724137931034
67	ark:/67531/metadc1081282	0.04	0.04	0.04	0.16	0.72
68	ark:/67531/metadc1081459	0.04	0.08	0.04	0.16	0.68
69	ark:/67531/metadc1081784	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.125	0.75
70	ark:/67531/metadc1081845	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.13636363636363635	0.7272727272727273
71	ark:/67531/metadc1083945	0.02631578947368421	0.07894736842105263	0.02631578947368421	0.23684210526315788	0.631578947368421
72	ark:/67531/metadc1084168	0.06976744186046512	0.09302325581395349	0.023255813953488372	0.13953488372093023	0.6744186046511628
73	ark:/67531/metadc1115801	0.1	0.03333333333333333	0.03333333333333333	0.06666666666666667	0.7666666666666667
74	ark:/67531/metadc1125830	0.0425531914893617	0.02127659574468085	0.19148936170212766	0.23404255319148937	0.5106382978723404
75	ark:/67531/metadc1125850	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.12903225806451613	0.7741935483870968
76	ark:/67531/metadc1126168	0.02857142857142857	0.14285714285714285	0.05714285714285714	0.08571428571428572	0.6857142857142857
77	ark:/67531/metadc1128433	0.05128205128205128	0.02564102564102564	0.02564102564102564	0.05128205128205128	0.8461538461538461
78	ark:/67531/metadc1128783	0.022222222222222223	0.022222222222222223	0.044444444444444446	0.17777777777777778	0.7333333333333333
79	ark:/67531/metadc1130009	0.03333333333333333	0.06666666666666667	0.03333333333333333	0.03333333333333333	0.8333333333333334
80	ark:/67531/metadc1131275	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.10344827586206896	0.7931034482758621
81	ark:/67531/metadc1131625	0.17647058823529413	0.08823529411764706	0.08823529411764706	0.36764705882352944	0.27941176470588236
82	ark:/67531/metadc1131626	0.022727272727272728	0.022727272727272728	0.9090909090909091	0.022727272727272728	0.022727272727272728
83	ark:/67531/metadc1131627	0.02564102564102564	0.02564102564102564	0.8974358974358975	0.02564102564102564	0.02564102564102564
84	ark:/67531/metadc1131628	0.02	0.02	0.88	0.06	0.02
85	ark:/67531/metadc1131629	0.06382978723404255	0.02127659574468085	0.851063829787234	0.02127659574468085	0.0425531914893617
86	ark:/67531/metadc1131631	0.017857142857142856	0.017857142857142856	0.9285714285714286	0.017857142857142856	0.017857142857142856
87	ark:/67531/metadc1131632	0.02127659574468085	0.02127659574468085	0.9148936170212766	0.02127659574468085	0.02127659574468085
88	ark:/67531/metadc1131634	0.017857142857142856	0.017857142857142856	0.9107142857142857	0.017857142857142856	0.03571428571428571
89	ark:/67531/metadc1131635	0.022727272727272728	0.022727272727272728	0.8636363636363636	0.022727272727272728	0.06818181818181818
90	ark:/67531/metadc1131636	0.02	0.02	0.92	0.02	0.02
91	ark:/67531/metadc1131637	0.0392156862745098	0.0196078431372549	0.9019607843137255	0.0196078431372549	0.0196078431372549
92	ark:/67531/metadc1131638	0.02702702702702703	0.02702702702702703	0.8918918918918919	0.02702702702702703	0.02702702702702703
93	ark:/67531/metadc1131639	0.02564102564102564	0.02564102564102564	0.8974358974358975	0.02564102564102564	0.02564102564102564
94	ark:/67531/metadc1131640	0.020833333333333332	0.020833333333333332	0.9166666666666666	0.020833333333333332	0.020833333333333332
95	ark:/67531/metadc1131641	0.027777777777777776	0.027777777777777776	0.8888888888888888	0.027777777777777776	0.027777777777777776
96	ark:/67531/metadc1131642	0.017543859649122806	0.017543859649122806	0.9298245614035088	0.017543859649122806	0.017543859649122806
97	ark:/67531/metadc1131644	0.022727272727272728	0.022727272727272728	0.8863636363636364	0.022727272727272728	0.045454545454545456
98	ark:/67531/metadc1131645	0.017241379310344827	0.034482758620689655	0.896551724137931	0.034482758620689655	0.017241379310344827
99	ark:/67531/metadc1131646	0.0392156862745098	0.0196078431372549	0.9019607843137255	0.0196078431372549	0.0196078431372549
100	ark:/67531/metadc1131647	0.021739130434782608	0.021739130434782608	0.9130434782608695	0.021739130434782608	0.021739130434782608
101	ark:/67531/metadc1131648	0.023255813953488372	0.023255813953488372	0.9069767441860465	0.023255813953488372	0.023255813953488372
102	ark:/67531/metadc1131650	0.02127659574468085	0.02127659574468085	0.8936170212765957	0.0425531914893617	0.02127659574468085
103	ark:/67531/metadc1131651	0.025	0.025	0.9	0.025	0.025
104	ark:/67531/metadc1131652	0.023255813953488372	0.023255813953488372	0.9069767441860465	0.023255813953488372	0.023255813953488372
105	ark:/67531/metadc1131653	0.025	0.025	0.9	0.025	0.025
106	ark:/67531/metadc1131654	0.041666666666666664	0.020833333333333332	0.8958333333333334	0.020833333333333332	0.020833333333333332
107	ark:/67531/metadc1131655	0.03636363636363636	0.01818181818181818	0.9090909090909091	0.01818181818181818	0.01818181818181818
108	ark:/67531/metadc1131656	0.020833333333333332	0.020833333333333332	0.9166666666666666	0.020833333333333332	0.020833333333333332
109	ark:/67531/metadc1131657	0.02631578947368421	0.02631578947368421	0.8947368421052632	0.02631578947368421	0.02631578947368421
110	ark:/67531/metadc1131658	0.0196078431372549	0.0196078431372549	0.9215686274509803	0.0196078431372549	0.0196078431372549
111	ark:/67531/metadc1131660	0.020833333333333332	0.020833333333333332	0.9166666666666666	0.020833333333333332	0.020833333333333332
112	ark:/67531/metadc1131661	0.04838709677419355	0.016129032258064516	0.9032258064516129	0.016129032258064516	0.016129032258064516
113	ark:/67531/metadc1131662	0.10256410256410256	0.07692307692307693	0.717948717948718	0.05128205128205128	0.05128205128205128
114	ark:/67531/metadc1131663	0.022727272727272728	0.022727272727272728	0.9090909090909091	0.022727272727272728	0.022727272727272728
115	ark:/67531/metadc1131664	0.041666666666666664	0.020833333333333332	0.8125	0.10416666666666667	0.020833333333333332
116	ark:/67531/metadc1131665	0.037037037037037035	0.037037037037037035	0.8888888888888888	0.018518518518518517	0.018518518518518517
117	ark:/67531/metadc1131666	0.022727272727272728	0.022727272727272728	0.9090909090909091	0.022727272727272728	0.022727272727272728
118	ark:/67531/metadc1131667	0.029411764705882353	0.029411764705882353	0.8823529411764706	0.029411764705882353	0.029411764705882353
119	ark:/67531/metadc1131668	0.017857142857142856	0.017857142857142856	0.9285714285714286	0.017857142857142856	0.017857142857142856
120	ark:/67531/metadc1131669	0.029411764705882353	0.08823529411764706	0.8235294117647058	0.029411764705882353	0.029411764705882353
121	ark:/67531/metadc1131670	0.02040816326530612	0.02040816326530612	0.9183673469387755	0.02040816326530612	0.02040816326530612
122	ark:/67531/metadc1131671	0.02	0.02	0.9	0.02	0.04
123	ark:/67531/metadc1131672	0.023255813953488372	0.023255813953488372	0.9069767441860465	0.023255813953488372	0.023255813953488372
124	ark:/67531/metadc1131673	0.022727272727272728	0.022727272727272728	0.9090909090909091	0.022727272727272728	0.022727272727272728
125	ark:/67531/metadc1131674	0.02631578947368421	0.02631578947368421	0.8947368421052632	0.02631578947368421	0.02631578947368421
126	ark:/67531/metadc1131675	0.02631578947368421	0.02631578947368421	0.8947368421052632	0.02631578947368421	0.02631578947368421
127	ark:/67531/metadc1131676	0.018518518518518517	0.018518518518518517	0.9074074074074074	0.018518518518518517	0.037037037037037035
128	ark:/67531/metadc1131677	0.02564102564102564	0.02564102564102564	0.8974358974358975	0.02564102564102564	0.02564102564102564
129	ark:/67531/metadc1131678	0.022727272727272728	0.022727272727272728	0.9090909090909091	0.022727272727272728	0.022727272727272728
130	ark:/67531/metadc1131679	0.02040816326530612	0.02040816326530612	0.9183673469387755	0.02040816326530612	0.02040816326530612
131	ark:/67531/metadc1131680	0.04477611940298507	0.014925373134328358	0.8955223880597015	0.014925373134328358	0.029850746268656716
132	ark:/67531/metadc1131681	0.018518518518518517	0.037037037037037035	0.7962962962962963	0.1111111111111111	0.037037037037037035
133	ark:/67531/metadc1131682	0.024390243902439025	0.024390243902439025	0.9024390243902439	0.024390243902439025	0.024390243902439025
134	ark:/67531/metadc1131683	0.015151515151515152	0.015151515151515152	0.8939393939393939	0.030303030303030304	0.045454545454545456
135	ark:/67531/metadc1131684	0.029411764705882353	0.11764705882352941	0.7941176470588235	0.029411764705882353	0.029411764705882353
136	ark:/67531/metadc1131685	0.02127659574468085	0.02127659574468085	0.9148936170212766	0.02127659574468085	0.02127659574468085
137	ark:/67531/metadc1131686	0.02127659574468085	0.02127659574468085	0.9148936170212766	0.02127659574468085	0.02127659574468085
138	ark:/67531/metadc1131687	0.021739130434782608	0.021739130434782608	0.9130434782608695	0.021739130434782608	0.021739130434782608
139	ark:/67531/metadc1131688	0.07692307692307693	0.02564102564102564	0.8205128205128205	0.05128205128205128	0.02564102564102564
140	ark:/67531/metadc1131689	0.0392156862745098	0.0196078431372549	0.8823529411764706	0.0392156862745098	0.0196078431372549
141	ark:/67531/metadc1131690	0.11904761904761904	0.09523809523809523	0.7380952380952381	0.023809523809523808	0.023809523809523808
142	ark:/67531/metadc1131691	0.10526315789473684	0.07894736842105263	0.7368421052631579	0.02631578947368421	0.05263157894736842
143	ark:/67531/metadc1131692	0.020833333333333332	0.020833333333333332	0.9166666666666666	0.020833333333333332	0.020833333333333332
144	ark:/67531/metadc1131693	0.022727272727272728	0.022727272727272728	0.9090909090909091	0.022727272727272728	0.022727272727272728
145	ark:/67531/metadc1131696	0.020833333333333332	0.020833333333333332	0.9166666666666666	0.020833333333333332	0.020833333333333332
146	ark:/67531/metadc1131697	0.04	0.02	0.9	0.02	0.02
147	ark:/67531/metadc1131698	0.024390243902439025	0.024390243902439025	0.9024390243902439	0.024390243902439025	0.024390243902439025
148	ark:/67531/metadc1131699	0.017543859649122806	0.017543859649122806	0.9122807017543859	0.03508771929824561	0.017543859649122806
149	ark:/67531/metadc1131701	0.018518518518518517	0.018518518518518517	0.9259259259259259	0.018518518518518517	0.018518518518518517
150	ark:/67531/metadc1131702	0.023809523809523808	0.023809523809523808	0.8333333333333334	0.047619047619047616	0.07142857142857142
151	ark:/67531/metadc1131703	0.03571428571428571	0.017857142857142856	0.875	0.017857142857142856	0.05357142857142857
152	ark:/67531/metadc1131704	0.02040816326530612	0.02040816326530612	0.8979591836734694	0.04081632653061224	0.02040816326530612
153	ark:/67531/metadc1131705	0.02564102564102564	0.02564102564102564	0.8717948717948718	0.02564102564102564	0.05128205128205128
154	ark:/67531/metadc1131707	0.02040816326530612	0.02040816326530612	0.8979591836734694	0.02040816326530612	0.04081632653061224
155	ark:/67531/metadc1131710	0.025	0.025	0.875	0.05	0.025
156	ark:/67531/metadc1131711	0.041666666666666664	0.020833333333333332	0.8958333333333334	0.020833333333333332	0.020833333333333332
157	ark:/67531/metadc1131712	0.04	0.02	0.9	0.02	0.02
158	ark:/67531/metadc1131713	0.02127659574468085	0.02127659574468085	0.9148936170212766	0.02127659574468085	0.02127659574468085
159	ark:/67531/metadc1131714	0.023255813953488372	0.023255813953488372	0.8837209302325582	0.023255813953488372	0.046511627906976744
160	ark:/67531/metadc1131716	0.03125	0.0625	0.84375	0.03125	0.03125
161	ark:/67531/metadc1131717	0.02631578947368421	0.02631578947368421	0.8947368421052632	0.02631578947368421	0.02631578947368421
162	ark:/67531/metadc1131718	0.018518518518518517	0.018518518518518517	0.9259259259259259	0.018518518518518517	0.018518518518518517
163	ark:/67531/metadc1131719	0.023255813953488372	0.023255813953488372	0.8837209302325582	0.023255813953488372	0.046511627906976744
164	ark:/67531/metadc1131720	0.023255813953488372	0.023255813953488372	0.8837209302325582	0.046511627906976744	0.023255813953488372
165	ark:/67531/metadc1131721	0.01282051282051282	0.01282051282051282	0.9487179487179487	0.01282051282051282	0.01282051282051282
166	ark:/67531/metadc1131723	0.0392156862745098	0.0196078431372549	0.8823529411764706	0.0196078431372549	0.0392156862745098
167	ark:/67531/metadc1131724	0.02127659574468085	0.02127659574468085	0.9148936170212766	0.02127659574468085	0.02127659574468085
168	ark:/67531/metadc1131725	0.020833333333333332	0.020833333333333332	0.875	0.041666666666666664	0.041666666666666664
169	ark:/67531/metadc1131726	0.02040816326530612	0.02040816326530612	0.9183673469387755	0.02040816326530612	0.02040816326530612
170	ark:/67531/metadc1131727	0.04	0.04	0.88	0.02	0.02
171	ark:/67531/metadc1131728	0.020833333333333332	0.020833333333333332	0.9166666666666666	0.020833333333333332	0.020833333333333332
172	ark:/67531/metadc1131730	0.012987012987012988	0.012987012987012988	0.8831168831168831	0.03896103896103896	0.05194805194805195
173	ark:/67531/metadc1131731	0.023809523809523808	0.023809523809523808	0.9047619047619048	0.023809523809523808	0.023809523809523808
174	ark:/67531/metadc1131732	0.029411764705882353	0.029411764705882353	0.8823529411764706	0.029411764705882353	0.029411764705882353
175	ark:/67531/metadc1131734	0.020833333333333332	0.020833333333333332	0.9166666666666666	0.020833333333333332	0.020833333333333332
176	ark:/67531/metadc1131735	0.023809523809523808	0.07142857142857142	0.7857142857142857	0.023809523809523808	0.09523809523809523
177	ark:/67531/metadc1131736	0.021739130434782608	0.021739130434782608	0.9130434782608695	0.021739130434782608	0.021739130434782608
178	ark:/67531/metadc1131737	0.05555555555555555	0.018518518518518517	0.8888888888888888	0.018518518518518517	0.018518518518518517
179	ark:/67531/metadc1131738	0.019230769230769232	0.019230769230769232	0.9230769230769231	0.019230769230769232	0.019230769230769232
180	ark:/67531/metadc1131739	0.020833333333333332	0.020833333333333332	0.9166666666666666	0.020833333333333332	0.020833333333333332
181	ark:/67531/metadc1131740	0.023255813953488372	0.023255813953488372	0.9069767441860465	0.023255813953488372	0.023255813953488372
182	ark:/67531/metadc1131741	0.044444444444444446	0.022222222222222223	0.8666666666666667	0.022222222222222223	0.044444444444444446
183	ark:/67531/metadc1131742	0.08	0.02	0.84	0.04	0.02
184	ark:/67531/metadc1131743	0.02040816326530612	0.02040816326530612	0.9183673469387755	0.02040816326530612	0.02040816326530612
185	ark:/67531/metadc1131744	0.044444444444444446	0.022222222222222223	0.8666666666666667	0.044444444444444446	0.022222222222222223
186	ark:/67531/metadc1131745	0.022222222222222223	0.022222222222222223	0.9111111111111111	0.022222222222222223	0.022222222222222223
187	ark:/67531/metadc1131746	0.02564102564102564	0.02564102564102564	0.8974358974358975	0.02564102564102564	0.02564102564102564
188	ark:/67531/metadc1131747	0.02	0.02	0.92	0.02	0.02
189	ark:/67531/metadc1131749	0.025	0.025	0.9	0.025	0.025
190	ark:/67531/metadc1131750	0.01818181818181818	0.03636363636363636	0.8909090909090909	0.01818181818181818	0.03636363636363636
191	ark:/67531/metadc1131751	0.01694915254237288	0.05084745762711865	0.8983050847457628	0.01694915254237288	0.01694915254237288
192	ark:/67531/metadc1131753	0.021739130434782608	0.021739130434782608	0.9130434782608695	0.021739130434782608	0.021739130434782608
193	ark:/67531/metadc1131754	0.017543859649122806	0.017543859649122806	0.9298245614035088	0.017543859649122806	0.017543859649122806
194	ark:/67531/metadc1131755	0.024390243902439025	0.024390243902439025	0.9024390243902439	0.024390243902439025	0.024390243902439025
195	ark:/67531/metadc1131756	0.017857142857142856	0.017857142857142856	0.9107142857142857	0.017857142857142856	0.03571428571428571
196	ark:/67531/metadc1131757	0.022222222222222223	0.022222222222222223	0.9111111111111111	0.022222222222222223	0.022222222222222223
197	ark:/67531/metadc1131758	0.02564102564102564	0.02564102564102564	0.8974358974358975	0.02564102564102564	0.02564102564102564
198	ark:/67531/metadc1131759	0.02127659574468085	0.02127659574468085	0.8936170212765957	0.02127659574468085	0.0425531914893617
199	ark:/67531/metadc1131760	0.05	0.025	0.85	0.05	0.025
200	ark:/67531/metadc1131763	0.045454545454545456	0.022727272727272728	0.8636363636363636	0.022727272727272728	0.045454545454545456
201	ark:/67531/metadc1131764	0.02631578947368421	0.02631578947368421	0.8947368421052632	0.02631578947368421	0.02631578947368421
202	ark:/67531/metadc1131765	0.02702702702702703	0.02702702702702703	0.8918918918918919	0.02702702702702703	0.02702702702702703
203	ark:/67531/metadc1131766	0.023809523809523808	0.023809523809523808	0.9047619047619048	0.023809523809523808	0.023809523809523808
204	ark:/67531/metadc1131767	0.04878048780487805	0.024390243902439025	0.8780487804878049	0.024390243902439025	0.024390243902439025
205	ark:/67531/metadc1131769	0.017543859649122806	0.017543859649122806	0.9298245614035088	0.017543859649122806	0.017543859649122806
206	ark:/67531/metadc1131770	0.024390243902439025	0.024390243902439025	0.9024390243902439	0.024390243902439025	0.024390243902439025
207	ark:/67531/metadc1131771	0.0425531914893617	0.02127659574468085	0.851063829787234	0.02127659574468085	0.06382978723404255
208	ark:/67531/metadc1131772	0.022222222222222223	0.022222222222222223	0.9111111111111111	0.022222222222222223	0.022222222222222223
209	ark:/67531/metadc1131773	0.018518518518518517	0.018518518518518517	0.9259259259259259	0.018518518518518517	0.018518518518518517
210	ark:/67531/metadc1131774	0.023255813953488372	0.023255813953488372	0.9069767441860465	0.023255813953488372	0.023255813953488372
211	ark:/67531/metadc1131775	0.01694915254237288	0.01694915254237288	0.9322033898305084	0.01694915254237288	0.01694915254237288
212	ark:/67531/metadc1131776	0.02702702702702703	0.02702702702702703	0.8648648648648649	0.05405405405405406	0.02702702702702703
213	ark:/67531/metadc1131777	0.027777777777777776	0.027777777777777776	0.8888888888888888	0.027777777777777776	0.027777777777777776
214	ark:/67531/metadc1131778	0.02040816326530612	0.02040816326530612	0.8979591836734694	0.02040816326530612	0.04081632653061224
215	ark:/67531/metadc1131779	0.02564102564102564	0.02564102564102564	0.8974358974358975	0.02564102564102564	0.02564102564102564
216	ark:/67531/metadc1131782	0.027777777777777776	0.027777777777777776	0.8888888888888888	0.027777777777777776	0.027777777777777776
217	ark:/67531/metadc1131783	0.02	0.02	0.92	0.02	0.02
218	ark:/67531/metadc1131784	0.05128205128205128	0.05128205128205128	0.8205128205128205	0.05128205128205128	0.02564102564102564
219	ark:/67531/metadc1131786	0.020833333333333332	0.020833333333333332	0.9166666666666666	0.020833333333333332	0.020833333333333332
220	ark:/67531/metadc1131787	0.025	0.025	0.9	0.025	0.025
221	ark:/67531/metadc1131788	0.022222222222222223	0.022222222222222223	0.8888888888888888	0.044444444444444446	0.022222222222222223
222	ark:/67531/metadc1131789	0.02040816326530612	0.02040816326530612	0.8979591836734694	0.02040816326530612	0.04081632653061224
223	ark:/67531/metadc1131790	0.022727272727272728	0.022727272727272728	0.8409090909090909	0.045454545454545456	0.06818181818181818
224	ark:/67531/metadc1131791	0.020833333333333332	0.020833333333333332	0.9166666666666666	0.020833333333333332	0.020833333333333332
225	ark:/67531/metadc1131792	0.02564102564102564	0.02564102564102564	0.8974358974358975	0.02564102564102564	0.02564102564102564
226	ark:/67531/metadc1131793	0.030303030303030304	0.030303030303030304	0.8787878787878788	0.030303030303030304	0.030303030303030304
227	ark:/67531/metadc1131794	0.017857142857142856	0.017857142857142856	0.9107142857142857	0.03571428571428571	0.017857142857142856
228	ark:/67531/metadc1131795	0.024390243902439025	0.024390243902439025	0.9024390243902439	0.024390243902439025	0.024390243902439025
229	ark:/67531/metadc1131796	0.018867924528301886	0.018867924528301886	0.9245283018867925	0.018867924528301886	0.018867924528301886
230	ark:/67531/metadc1131797	0.022222222222222223	0.022222222222222223	0.9111111111111111	0.022222222222222223	0.022222222222222223
231	ark:/67531/metadc1131798	0.017543859649122806	0.03508771929824561	0.8947368421052632	0.017543859649122806	0.03508771929824561
232	ark:/67531/metadc1131800	0.02040816326530612	0.02040816326530612	0.9183673469387755	0.02040816326530612	0.02040816326530612
233	ark:/67531/metadc1131801	0.0196078431372549	0.0392156862745098	0.9019607843137255	0.0196078431372549	0.0196078431372549
234	ark:/67531/metadc1131802	0.03125	0.03125	0.84375	0.03125	0.0625
235	ark:/67531/metadc1131803	0.025	0.025	0.9	0.025	0.025
236	ark:/67531/metadc1131804	0.02127659574468085	0.02127659574468085	0.9148936170212766	0.02127659574468085	0.02127659574468085
237	ark:/67531/metadc1131805	0.024390243902439025	0.024390243902439025	0.8780487804878049	0.04878048780487805	0.024390243902439025
238	ark:/67531/metadc1131806	0.02	0.02	0.92	0.02	0.02
239	ark:/67531/metadc1131809	0.030303030303030304	0.030303030303030304	0.8787878787878788	0.030303030303030304	0.030303030303030304
240	ark:/67531/metadc1131810	0.058823529411764705	0.0196078431372549	0.8823529411764706	0.0196078431372549	0.0196078431372549
241	ark:/67531/metadc1131811	0.020833333333333332	0.020833333333333332	0.9166666666666666	0.020833333333333332	0.020833333333333332
