35	ark:/67531/metadc1133629	0.03225806451612903	0.06451612903225806	0.03225806451612903	0.03225806451612903	0.8387096774193549
36	ark:/67531/metadc1133798	0.03125	0.03125	0.03125	0.03125	0.875
37	ark:/67531/metadc1133938	0.08333333333333333	0.027777777777777776	0.1111111111111111	0.027777777777777776	0.75
38	ark:/67531/metadc1134146	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.06451612903225806	0.8387096774193549
39	ark:/67531/metadc1134456	0.02631578947368421	0.07894736842105263	0.10526315789473684	0.05263157894736842	0.7368421052631579
40	ark:/67531/metadc1134529	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.13333333333333333	0.7666666666666667
41	ark:/67531/metadc1134857	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.8787878787878788
42	ark:/67531/metadc1134915	0.06666666666666667	0.03333333333333333	0.03333333333333333	0.1	0.7666666666666667
43	ark:/67531/metadc1135518	0.0392156862745098	0.0196078431372549	0.29411764705882354	0.0196078431372549	0.6274509803921569
44	ark:/67531/metadc1139768	0.030303030303030304	0.06060606060606061	0.030303030303030304	0.030303030303030304	0.8484848484848485
45	ark:/67531/metadc1140427	0.07407407407407407	0.037037037037037035	0.07407407407407407	0.1111111111111111	0.7037037037037037
46	ark:/67531/metadc1140501	0.034482758620689655	0.034482758620689655	0.1724137931034483	0.034482758620689655	0.7241379310344828
47	ark:/67531/metadc1140738	0.014492753623188406	0.014492753623188406	0.43478260869565216	0.028985507246376812	0.5072463768115942
48	ark:/67531/metadc1141279	0.030303030303030304	0.030303030303030304	0.18181818181818182	0.030303030303030304	0.7272727272727273
49	ark:/67531/metadc1147930	0.057692307692307696	0.009615384615384616	0.3173076923076923	0.11538461538461539	0.5
50	ark:/67531/metadc1149774	0.06060606060606061	0.030303030303030304	0.12121212121212122	0.06060606060606061	0.7272727272727273
51	ark:/67531/metadc1150148	0.14285714285714285	0.03571428571428571	0.14285714285714285	0.03571428571428571	0.6428571428571429
52	ark:/67531/metadc1151055	0.4666666666666667	0.2	0.06666666666666667	0.13333333333333333	0.13333333333333333
53	ark:/67531/metadc1151231	0.08333333333333333	0.3333333333333333	0.125	0.08333333333333333	0.375
54	ark:/67531/metadc1151245	0.3142857142857143	0.14285714285714285	0.02857142857142857	0.05714285714285714	0.45714285714285713
55	ark:/67531/metadc1151323	0.25	0.08333333333333333	0.5	0.05555555555555555	0.1111111111111111
56	ark:/67531/metadc1151423	0.14285714285714285	0.2857142857142857	0.09523809523809523	0.09523809523809523	0.38095238095238093
57	ark:/67531/metadc1151487	0.1951219512195122	0.07317073170731707	0.5609756097560976	0.04878048780487805	0.12195121951219512
58	ark:/67531/metadc1151610	0.25	0.2777777777777778	0.027777777777777776	0.05555555555555555	0.3888888888888889
59	ark:/67531/metadc1151646	0.21212121212121213	0.2727272727272727	0.030303030303030304	0.030303030303030304	0.45454545454545453
60	ark:/67531/metadc1151822	0.4166666666666667	0.25	0.08333333333333333	0.16666666666666666	0.08333333333333333
61	ark:/67531/metadc1151967	0.027777777777777776	0.027777777777777776	0.05555555555555555	0.027777777777777776	0.8611111111111112
62	ark:/67531/metadc1152426	0.030303030303030304	0.030303030303030304	0.06060606060606061	0.06060606060606061	0.8181818181818182
63	ark:/67531/metadc1153465	0.03125	0.03125	0.09375	0.03125	0.8125
64	ark:/67531/metadc1154238	0.1111111111111111	0.1111111111111111	0.027777777777777776	0.08333333333333333	0.6666666666666666
65	ark:/67531/metadc1154512	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.058823529411764705	0.8529411764705882
66	ark:/67531/metadc1154865	0.02857142857142857	0.05714285714285714	0.02857142857142857	0.02857142857142857	0.8571428571428571
67	ark:/67531/metadc1154960	0.027777777777777776	0.1111111111111111	0.08333333333333333	0.027777777777777776	0.75
68	ark:/67531/metadc1155364	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.8787878787878788
69	ark:/67531/metadc1157846	0.03125	0.03125	0.03125	0.03125	0.875
70	ark:/67531/metadc1158008	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.8709677419354839
71	ark:/67531/metadc1158340	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.8666666666666667
72	ark:/67531/metadc1158376	0.05555555555555555	0.1111111111111111	0.05555555555555555	0.027777777777777776	0.75
73	ark:/67531/metadc1158413	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.06896551724137931	0.8275862068965517
74	ark:/67531/metadc1158427	0.09375	0.03125	0.0625	0.03125	0.78125
75	ark:/67531/metadc1158445	0.08571428571428572	0.02857142857142857	0.02857142857142857	0.02857142857142857	0.8285714285714286
76	ark:/67531/metadc1158516	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.8709677419354839
77	ark:/67531/metadc1158529	0.06896551724137931	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.8275862068965517
78	ark:/67531/metadc1158579	0.03333333333333333	0.06666666666666667	0.06666666666666667	0.03333333333333333	0.8
79	ark:/67531/metadc1158592	0.029411764705882353	0.029411764705882353	0.14705882352941177	0.029411764705882353	0.7647058823529411
80	ark:/67531/metadc1158683	0.06451612903225806	0.06451612903225806	0.0967741935483871	0.03225806451612903	0.7419354838709677
81	ark:/67531/metadc1158742	0.03225806451612903	0.0967741935483871	0.03225806451612903	0.06451612903225806	0.7741935483870968
82	ark:/67531/metadc1158883	0.02	0.12	0.1	0.02	0.74
83	ark:/67531/metadc1158894	0.03125	0.03125	0.03125	0.03125	0.875
84	ark:/67531/metadc1158907	0.03125	0.0625	0.03125	0.03125	0.84375
85	ark:/67531/metadc1158920	0.05263157894736842	0.05263157894736842	0.10526315789473684	0.02631578947368421	0.7631578947368421
86	ark:/67531/metadc1159018	0.0625	0.0625	0.0625	0.09375	0.71875
87	ark:/67531/metadc1159160	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.8620689655172413
88	ark:/67531/metadc1159177	0.025	0.125	0.075	0.025	0.75
89	ark:/67531/metadc1159246	0.03125	0.03125	0.03125	0.03125	0.875
90	ark:/67531/metadc1159277	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.8666666666666667
91	ark:/67531/metadc1159302	0.027777777777777776	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.8055555555555556
92	ark:/67531/metadc1159348	0.02702702702702703	0.02702702702702703	0.13513513513513514	0.05405405405405406	0.7567567567567568
93	ark:/67531/metadc1159360	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.09090909090909091	0.8181818181818182
94	ark:/67531/metadc1159366	0.03225806451612903	0.0967741935483871	0.03225806451612903	0.06451612903225806	0.7741935483870968
95	ark:/67531/metadc1159603	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.8620689655172413
96	ark:/67531/metadc1159760	0.05714285714285714	0.02857142857142857	0.02857142857142857	0.02857142857142857	0.8571428571428571
97	ark:/67531/metadc1159859	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.8709677419354839
98	ark:/67531/metadc1159866	0.06666666666666667	0.06666666666666667	0.03333333333333333	0.03333333333333333	0.8
99	ark:/67531/metadc1159923	0.030303030303030304	0.06060606060606061	0.06060606060606061	0.06060606060606061	0.7878787878787878
100	ark:/67531/metadc1159960	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.8787878787878788
101	ark:/67531/metadc1160032	0.02702702702702703	0.02702702702702703	0.02702702702702703	0.1891891891891892	0.7297297297297297
102	ark:/67531/metadc1160271	0.027777777777777776	0.027777777777777776	0.08333333333333333	0.027777777777777776	0.8333333333333334
103	ark:/67531/metadc1160275	0.05128205128205128	0.02564102564102564	0.05128205128205128	0.02564102564102564	0.8461538461538461
104	ark:/67531/metadc1160277	0.06666666666666667	0.06666666666666667	0.022222222222222223	0.022222222222222223	0.8222222222222222
105	ark:/67531/metadc1160409	0.15384615384615385	0.02564102564102564	0.07692307692307693	0.02564102564102564	0.717948717948718
106	ark:/67531/metadc1160471	0.025	0.025	0.025	0.125	0.8
107	ark:/67531/metadc1160553	0.03333333333333333	0.06666666666666667	0.06666666666666667	0.03333333333333333	0.8
108	ark:/67531/metadc1160698	0.03333333333333333	0.13333333333333333	0.03333333333333333	0.03333333333333333	0.7666666666666667
109	ark:/67531/metadc1160786	0.061224489795918366	0.20408163265306123	0.02040816326530612	0.02040816326530612	0.6938775510204082
110	ark:/67531/metadc1160858	0.021739130434782608	0.043478260869565216	0.043478260869565216	0.08695652173913043	0.8043478260869565
111	ark:/67531/metadc1160950	0.03225806451612903	0.03225806451612903	0.06451612903225806	0.06451612903225806	0.8064516129032258
112	ark:/67531/metadc1161198	0.04878048780487805	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.8780487804878049
113	ark:/67531/metadc1161235	0.03333333333333333	0.03333333333333333	0.06666666666666667	0.03333333333333333	0.8333333333333334
114	ark:/67531/metadc1161282	0.04	0.02	0.02	0.08	0.84
115	ark:/67531/metadc1161285	0.020833333333333332	0.020833333333333332	0.0625	0.041666666666666664	0.8541666666666666
116	ark:/67531/metadc1161511	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.8947368421052632
117	ark:/67531/metadc1161718	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.06060606060606061	0.8484848484848485
118	ark:/67531/metadc1161874	0.03225806451612903	0.06451612903225806	0.03225806451612903	0.03225806451612903	0.8387096774193549
119	ark:/67531/metadc1161944	0.02702702702702703	0.05405405405405406	0.05405405405405406	0.05405405405405406	0.8108108108108109
120	ark:/67531/metadc1161953	0.024390243902439025	0.024390243902439025	0.07317073170731707	0.04878048780487805	0.8292682926829268
121	ark:/67531/metadc1162051	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.8709677419354839
122	ark:/67531/metadc1162052	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.8888888888888888
123	ark:/67531/metadc1162075	0.03773584905660377	0.05660377358490566	0.20754716981132076	0.03773584905660377	0.660377358490566
124	ark:/67531/metadc1162080	0.020833333333333332	0.0625	0.041666666666666664	0.041666666666666664	0.8333333333333334
125	ark:/67531/metadc1162360	0.025	0.025	0.025	0.025	0.9
126	ark:/67531/metadc1162380	0.07894736842105263	0.05263157894736842	0.02631578947368421	0.02631578947368421	0.8157894736842105
127	ark:/67531/metadc1162640	0.02857142857142857	0.02857142857142857	0.02857142857142857	0.08571428571428572	0.8285714285714286
128	ark:/67531/metadc1162688	0.05555555555555555	0.027777777777777776	0.05555555555555555	0.08333333333333333	0.7777777777777778
129	ark:/67531/metadc1162731	0.058823529411764705	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.8529411764705882
130	ark:/67531/metadc1162743	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.8666666666666667
131	ark:/67531/metadc1162805	0.025	0.05	0.05	0.025	0.85
132	ark:/67531/metadc1163494	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.8620689655172413
133	ark:/67531/metadc1163523	0.021739130434782608	0.08695652173913043	0.043478260869565216	0.021739130434782608	0.8260869565217391
134	ark:/67531/metadc1163568	0.041666666666666664	0.041666666666666664	0.0625	0.041666666666666664	0.8125
135	ark:/67531/metadc1174034	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.06060606060606061	0.8484848484848485
136	ark:/67531/metadc1174069	0.08888888888888889	0.15555555555555556	0.13333333333333333	0.044444444444444446	0.5777777777777777
137	ark:/67531/metadc1174293	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.05555555555555555	0.8611111111111112
138	ark:/67531/metadc1174617	0.03125	0.03125	0.03125	0.03125	0.875
139	ark:/67531/metadc1174827	0.025	0.1	0.05	0.05	0.775
140	ark:/67531/metadc1174881	0.05714285714285714	0.02857142857142857	0.02857142857142857	0.05714285714285714	0.8285714285714286
141	ark:/67531/metadc1174960	0.07142857142857142	0.047619047619047616	0.047619047619047616	0.07142857142857142	0.7619047619047619
142	ark:/67531/metadc1175045	0.05555555555555555	0.027777777777777776	0.027777777777777776	0.1111111111111111	0.7777777777777778
143	ark:/67531/metadc1175057	0.07407407407407407	0.037037037037037035	0.1111111111111111	0.037037037037037035	0.7407407407407407
144	ark:/67531/metadc1175618	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.8823529411764706
145	ark:/67531/metadc1175629	0.03125	0.03125	0.03125	0.09375	0.8125
146	ark:/67531/metadc1175968	0.03333333333333333	0.03333333333333333	0.06666666666666667	0.03333333333333333	0.8333333333333334
147	ark:/67531/metadc1176035	0.030303030303030304	0.06060606060606061	0.09090909090909091	0.030303030303030304	0.7878787878787878
148	ark:/67531/metadc1176610	0.02631578947368421	0.05263157894736842	0.02631578947368421	0.10526315789473684	0.7894736842105263
149	ark:/67531/metadc1176689	0.03571428571428571	0.03571428571428571	0.10714285714285714	0.03571428571428571	0.7857142857142857
150	ark:/67531/metadc1176786	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.8709677419354839
151	ark:/67531/metadc1177033	0.023809523809523808	0.047619047619047616	0.11904761904761904	0.023809523809523808	0.7857142857142857
152	ark:/67531/metadc1177385	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.8823529411764706
153	ark:/67531/metadc1177509	0.03125	0.03125	0.03125	0.0625	0.84375
154	ark:/67531/metadc1177560	0.0625	0.03125	0.0625	0.03125	0.8125
155	ark:/67531/metadc1177587	0.02857142857142857	0.02857142857142857	0.05714285714285714	0.02857142857142857	0.8571428571428571
156	ark:/67531/metadc1177609	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.08333333333333333	0.8333333333333334
157	ark:/67531/metadc1177676	0.06666666666666667	0.03333333333333333	0.06666666666666667	0.03333333333333333	0.8
158	ark:/67531/metadc1177688	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.8709677419354839
159	ark:/67531/metadc1177806	0.03225806451612903	0.06451612903225806	0.03225806451612903	0.03225806451612903	0.8387096774193549
160	ark:/67531/metadc1178014	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.8666666666666667
161	ark:/67531/metadc1178186	0.16666666666666666	0.06666666666666667	0.03333333333333333	0.03333333333333333	0.7
162	ark:/67531/metadc1178230	0.034482758620689655	0.034482758620689655	0.06896551724137931	0.034482758620689655	0.8275862068965517
163	ark:/67531/metadc1178253	0.027777777777777776	0.027777777777777776	0.1111111111111111	0.027777777777777776	0.8055555555555556
164	ark:/67531/metadc1178282	0.02857142857142857	0.02857142857142857	0.02857142857142857	0.02857142857142857	0.8857142857142857
165	ark:/67531/metadc1178290	0.02702702702702703	0.05405405405405406	0.10810810810810811	0.02702702702702703	0.7837837837837838
166	ark:/67531/metadc1178357	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.1	0.8
167	ark:/67531/metadc1178510	0.027777777777777776	0.027777777777777776	0.25	0.027777777777777776	0.6666666666666666
168	ark:/67531/metadc1178523	0.03125	0.03125	0.03125	0.0625	0.84375
169	ark:/67531/metadc1178552	0.06451612903225806	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.8387096774193549
170	ark:/67531/metadc1178588	0.058823529411764705	0.029411764705882353	0.11764705882352941	0.029411764705882353	0.7647058823529411
171	ark:/67531/metadc1178624	0.02631578947368421	0.02631578947368421	0.07894736842105263	0.13157894736842105	0.7368421052631579
172	ark:/67531/metadc1178919	0.02564102564102564	0.05128205128205128	0.05128205128205128	0.05128205128205128	0.8205128205128205
173	ark:/67531/metadc1178935	0.10810810810810811	0.02702702702702703	0.10810810810810811	0.02702702702702703	0.7297297297297297
174	ark:/67531/metadc1179260	0.027777777777777776	0.05555555555555555	0.027777777777777776	0.08333333333333333	0.8055555555555556
175	ark:/67531/metadc1179396	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.8787878787878788
176	ark:/67531/metadc1179439	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.8787878787878788
177	ark:/67531/metadc1179790	0.03125	0.03125	0.03125	0.03125	0.875
178	ark:/67531/metadc1179813	0.05128205128205128	0.02564102564102564	0.02564102564102564	0.1282051282051282	0.7692307692307693
179	ark:/67531/metadc1179847	0.029411764705882353	0.029411764705882353	0.11764705882352941	0.029411764705882353	0.7941176470588235
180	ark:/67531/metadc1180007	0.034482758620689655	0.06896551724137931	0.034482758620689655	0.034482758620689655	0.8275862068965517
181	ark:/67531/metadc1180056	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.1	0.8
182	ark:/67531/metadc1180213	0.023809523809523808	0.047619047619047616	0.07142857142857142	0.023809523809523808	0.8333333333333334
183	ark:/67531/metadc1180314	0.024390243902439025	0.024390243902439025	0.14634146341463414	0.024390243902439025	0.7804878048780488
184	ark:/67531/metadc1180581	0.0847457627118644	0.01694915254237288	0.2542372881355932	0.03389830508474576	0.6101694915254238
185	ark:/67531/metadc1180742	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.06451612903225806	0.8387096774193549
186	ark:/67531/metadc1180743	0.03333333333333333	0.06666666666666667	0.03333333333333333	0.03333333333333333	0.8333333333333334
187	ark:/67531/metadc1180795	0.024390243902439025	0.024390243902439025	0.17073170731707318	0.07317073170731707	0.7073170731707317
188	ark:/67531/metadc1180875	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.8666666666666667
189	ark:/67531/metadc1222021	0.05405405405405406	0.10810810810810811	0.10810810810810811	0.08108108108108109	0.6486486486486487
190	ark:/67531/metadc1225669	0.03571428571428571	0.03571428571428571	0.07142857142857142	0.07142857142857142	0.7857142857142857
191	ark:/67531/metadc1226066	0.06451612903225806	0.06451612903225806	0.03225806451612903	0.03225806451612903	0.8064516129032258
192	ark:/67531/metadc1226172	0.0625	0.03125	0.125	0.03125	0.75
193	ark:/67531/metadc1226185	0.03125	0.03125	0.09375	0.03125	0.8125
194	ark:/67531/metadc1226342	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.8666666666666667
195	ark:/67531/metadc1226568	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.06451612903225806	0.8387096774193549
196	ark:/67531/metadc1226607	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.8666666666666667
197	ark:/67531/metadc1226889	0.034482758620689655	0.06896551724137931	0.06896551724137931	0.034482758620689655	0.7931034482758621
198	ark:/67531/metadc1226898	0.125	0.03125	0.03125	0.03125	0.78125
199	ark:/67531/metadc1227338	0.03225806451612903	0.03225806451612903	0.06451612903225806	0.06451612903225806	0.8064516129032258
200	ark:/67531/metadc1227653	0.058823529411764705	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.8529411764705882
201	ark:/67531/metadc1227713	0.027777777777777776	0.08333333333333333	0.027777777777777776	0.027777777777777776	0.8333333333333334
202	ark:/67531/metadc1227752	0.029411764705882353	0.029411764705882353	0.08823529411764706	0.11764705882352941	0.7352941176470589
203	ark:/67531/metadc1227858	0.02857142857142857	0.11428571428571428	0.02857142857142857	0.02857142857142857	0.8
204	ark:/67531/metadc1227871	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.06666666666666667	0.8333333333333334
205	ark:/67531/metadc1228027	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.8823529411764706
206	ark:/67531/metadc1228099	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.8620689655172413
207	ark:/67531/metadc1228457	0.03773584905660377	0.018867924528301886	0.11320754716981132	0.05660377358490566	0.7735849056603774
208	ark:/67531/metadc1234628	0.03125	0.03125	0.03125	0.0625	0.84375
209	ark:/67531/metadc1234629	0.030303030303030304	0.06060606060606061	0.06060606060606061	0.030303030303030304	0.8181818181818182
210	ark:/67531/metadc1234678	0.030303030303030304	0.09090909090909091	0.12121212121212122	0.030303030303030304	0.7272727272727273
211	ark:/67531/metadc1234738	0.1891891891891892	0.02702702702702703	0.02702702702702703	0.08108108108108109	0.6756756756756757
212	ark:/67531/metadc1234864	0.05555555555555555	0.027777777777777776	0.05555555555555555	0.08333333333333333	0.7777777777777778
213	ark:/67531/metadc1234950	0.0625	0.0625	0.03125	0.03125	0.8125
214	ark:/67531/metadc1235414	0.02631578947368421	0.02631578947368421	0.10526315789473684	0.07894736842105263	0.7631578947368421
215	ark:/67531/metadc1235423	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.8709677419354839
216	ark:/67531/metadc1235617	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.8571428571428571
217	ark:/67531/metadc1235813	0.034482758620689655	0.034482758620689655	0.06896551724137931	0.034482758620689655	0.8275862068965517
218	ark:/67531/metadc1236080	0.15151515151515152	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.7575757575757576
219	ark:/67531/metadc1236260	0.08571428571428572	0.05714285714285714	0.02857142857142857	0.02857142857142857	0.8
220	ark:/67531/metadc1236442	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.8709677419354839
221	ark:/67531/metadc1236779	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.8620689655172413
222	ark:/67531/metadc1236838	0.03225806451612903	0.06451612903225806	0.03225806451612903	0.03225806451612903	0.8387096774193549
223	ark:/67531/metadc1237239	0.03571428571428571	0.03571428571428571	0.10714285714285714	0.07142857142857142	0.75
224	ark:/67531/metadc1237284	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.8666666666666667
225	ark:/67531/metadc1237428	0.03225806451612903	0.03225806451612903	0.06451612903225806	0.03225806451612903	0.8387096774193549
226	ark:/67531/metadc1237553	0.05405405405405406	0.05405405405405406	0.02702702702702703	0.02702702702702703	0.8378378378378378
227	ark:/67531/metadc1237615	0.02857142857142857	0.05714285714285714	0.08571428571428572	0.05714285714285714	0.7714285714285715
228	ark:/67531/metadc1237649	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.08333333333333333	0.8333333333333334
229	ark:/67531/metadc1237694	0.06060606060606061	0.030303030303030304	0.030303030303030304	0.09090909090909091	0.7878787878787878
230	ark:/67531/metadc1237853	0.022727272727272728	0.022727272727272728	0.09090909090909091	0.022727272727272728	0.8409090909090909
231	ark:/67531/metadc1238215	0.02857142857142857	0.08571428571428572	0.05714285714285714	0.05714285714285714	0.7714285714285715
232	ark:/67531/metadc1238382	0.024390243902439025	0.17073170731707318	0.12195121951219512	0.024390243902439025	0.6585365853658537
233	ark:/67531/metadc1238418	0.034482758620689655	0.034482758620689655	0.10344827586206896	0.06896551724137931	0.7586206896551724
234	ark:/67531/metadc1238428	0.03225806451612903	0.03225806451612903	0.06451612903225806	0.03225806451612903	0.8387096774193549
235	ark:/67531/metadc1238680	0.030303030303030304	0.030303030303030304	0.06060606060606061	0.030303030303030304	0.8484848484848485
236	ark:/67531/metadc1238707	0.03333333333333333	0.06666666666666667	0.1	0.03333333333333333	0.7666666666666667
237	ark:/67531/metadc1238786	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.8571428571428571
238	ark:/67531/metadc1239625	0.029411764705882353	0.14705882352941177	0.058823529411764705	0.058823529411764705	0.7058823529411765
239	ark:/67531/metadc1239632	0.058823529411764705	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.8529411764705882
240	ark:/67531/metadc1239661	0.03333333333333333	0.03333333333333333	0.06666666666666667	0.03333333333333333	0.8333333333333334
241	ark:/67531/metadc1239893	0.02857142857142857	0.08571428571428572	0.08571428571428572	0.05714285714285714	0.7428571428571429
242	ark:/67531/metadc1239945	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.8518518518518519
