22	ark:/67531/metadc1037578	0.03225806451612903	0.03225806451612903	0.8709677419354839	0.03225806451612903	0.03225806451612903
23	ark:/67531/metadc1037587	0.06451612903225806	0.03225806451612903	0.8064516129032258	0.06451612903225806	0.03225806451612903
24	ark:/67531/metadc1037618	0.034482758620689655	0.034482758620689655	0.8620689655172413	0.034482758620689655	0.034482758620689655
25	ark:/67531/metadc1037679	0.03333333333333333	0.06666666666666667	0.8333333333333334	0.03333333333333333	0.03333333333333333
26	ark:/67531/metadc1037766	0.03225806451612903	0.12903225806451613	0.6774193548387096	0.12903225806451613	0.03225806451612903
27	ark:/67531/metadc1037791	0.07692307692307693	0.07692307692307693	0.7307692307692307	0.07692307692307693	0.038461538461538464
28	ark:/67531/metadc1037799	0.030303030303030304	0.12121212121212122	0.6666666666666666	0.15151515151515152	0.030303030303030304
29	ark:/67531/metadc1037820	0.06060606060606061	0.030303030303030304	0.8484848484848485	0.030303030303030304	0.030303030303030304
30	ark:/67531/metadc1037867	0.02040816326530612	0.061224489795918366	0.673469387755102	0.22448979591836735	0.02040816326530612
31	ark:/67531/metadc1037927	0.041666666666666664	0.041666666666666664	0.8333333333333334	0.041666666666666664	0.041666666666666664
32	ark:/67531/metadc1038056	0.11538461538461539	0.07692307692307693	0.7307692307692307	0.038461538461538464	0.038461538461538464
33	ark:/67531/metadc1038060	0.041666666666666664	0.041666666666666664	0.8333333333333334	0.041666666666666664	0.041666666666666664
34	ark:/67531/metadc1038095	0.037037037037037035	0.037037037037037035	0.8148148148148148	0.07407407407407407	0.037037037037037035
35	ark:/67531/metadc1038106	0.037037037037037035	0.037037037037037035	0.8518518518518519	0.037037037037037035	0.037037037037037035
36	ark:/67531/metadc1038137	0.027777777777777776	0.027777777777777776	0.7222222222222222	0.16666666666666666	0.05555555555555555
37	ark:/67531/metadc1038163	0.03225806451612903	0.16129032258064516	0.5806451612903226	0.1935483870967742	0.03225806451612903
38	ark:/67531/metadc1038217	0.06060606060606061	0.21212121212121213	0.6060606060606061	0.09090909090909091	0.030303030303030304
39	ark:/67531/metadc1038251	0.041666666666666664	0.041666666666666664	0.8333333333333334	0.041666666666666664	0.041666666666666664
40	ark:/67531/metadc1038297	0.07142857142857142	0.10714285714285714	0.7142857142857143	0.07142857142857142	0.03571428571428571
41	ark:/67531/metadc1038387	0.03333333333333333	0.1	0.7333333333333333	0.1	0.03333333333333333
42	ark:/67531/metadc1038393	0.038461538461538464	0.038461538461538464	0.8076923076923077	0.07692307692307693	0.038461538461538464
43	ark:/67531/metadc1038457	0.1	0.06666666666666667	0.7	0.1	0.03333333333333333
44	ark:/67531/metadc1038458	0.0625	0.0625	0.71875	0.125	0.03125
45	ark:/67531/metadc1038485	0.16666666666666666	0.041666666666666664	0.7083333333333334	0.041666666666666664	0.041666666666666664
46	ark:/67531/metadc1040712	0.07407407407407407	0.1111111111111111	0.7407407407407407	0.037037037037037035	0.037037037037037035
47	ark:/67531/metadc1040715	0.08333333333333333	0.08333333333333333	0.75	0.041666666666666664	0.041666666666666664
48	ark:/67531/metadc1040778	0.06666666666666667	0.06666666666666667	0.7666666666666667	0.06666666666666667	0.03333333333333333
49	ark:/67531/metadc1040781	0.06451612903225806	0.06451612903225806	0.7419354838709677	0.06451612903225806	0.06451612903225806
50	ark:/67531/metadc1040788	0.058823529411764705	0.029411764705882353	0.5882352941176471	0.2647058823529412	0.058823529411764705
51	ark:/67531/metadc1040790	0.037037037037037035	0.037037037037037035	0.7777777777777778	0.1111111111111111	0.037037037037037035
52	ark:/67531/metadc1040825	0.04	0.04	0.84	0.04	0.04
53	ark:/67531/metadc1040830	0.029411764705882353	0.029411764705882353	0.8235294117647058	0.08823529411764706	0.029411764705882353
54	ark:/67531/metadc1040865	0.06666666666666667	0.06666666666666667	0.7333333333333333	0.1	0.03333333333333333
55	ark:/67531/metadc1040945	0.02702702702702703	0.05405405405405406	0.8108108108108109	0.08108108108108109	0.02702702702702703
56	ark:/67531/metadc1040975	0.030303030303030304	0.06060606060606061	0.8181818181818182	0.06060606060606061	0.030303030303030304
57	ark:/67531/metadc1041023	0.03333333333333333	0.2	0.7	0.03333333333333333	0.03333333333333333
58	ark:/67531/metadc1041027	0.12	0.04	0.76	0.04	0.04
59	ark:/67531/metadc1041053	0.037037037037037035	0.037037037037037035	0.8148148148148148	0.037037037037037035	0.07407407407407407
60	ark:/67531/metadc1041095	0.020833333333333332	0.20833333333333334	0.5416666666666666	0.20833333333333334	0.020833333333333332
61	ark:/67531/metadc1041123	0.058823529411764705	0.058823529411764705	0.6764705882352942	0.17647058823529413	0.029411764705882353
62	ark:/67531/metadc1041156	0.10714285714285714	0.03571428571428571	0.7857142857142857	0.03571428571428571	0.03571428571428571
63	ark:/67531/metadc1041197	0.04	0.08	0.8	0.04	0.04
64	ark:/67531/metadc1041213	0.03571428571428571	0.10714285714285714	0.7857142857142857	0.03571428571428571	0.03571428571428571
65	ark:/67531/metadc1041228	0.08	0.04	0.8	0.04	0.04
66	ark:/67531/metadc1041236	0.03571428571428571	0.07142857142857142	0.7857142857142857	0.07142857142857142	0.03571428571428571
67	ark:/67531/metadc1041251	0.06451612903225806	0.03225806451612903	0.7741935483870968	0.0967741935483871	0.03225806451612903
68	ark:/67531/metadc1041260	0.03571428571428571	0.03571428571428571	0.7857142857142857	0.10714285714285714	0.03571428571428571
69	ark:/67531/metadc1041281	0.037037037037037035	0.07407407407407407	0.7407407407407407	0.07407407407407407	0.07407407407407407
70	ark:/67531/metadc1041291	0.03333333333333333	0.16666666666666666	0.6666666666666666	0.1	0.03333333333333333
71	ark:/67531/metadc1041294	0.11538461538461539	0.038461538461538464	0.7692307692307693	0.038461538461538464	0.038461538461538464
72	ark:/67531/metadc1041308	0.037037037037037035	0.037037037037037035	0.8148148148148148	0.07407407407407407	0.037037037037037035
73	ark:/67531/metadc1041337	0.04	0.04	0.76	0.12	0.04
74	ark:/67531/metadc1041355	0.038461538461538464	0.11538461538461539	0.7692307692307693	0.038461538461538464	0.038461538461538464
75	ark:/67531/metadc1041369	0.03571428571428571	0.10714285714285714	0.7142857142857143	0.10714285714285714	0.03571428571428571
76	ark:/67531/metadc1041379	0.07142857142857142	0.03571428571428571	0.8214285714285714	0.03571428571428571	0.03571428571428571
77	ark:/67531/metadc1041385	0.1111111111111111	0.027777777777777776	0.7222222222222222	0.1111111111111111	0.027777777777777776
78	ark:/67531/metadc1041405	0.05405405405405406	0.05405405405405406	0.7567567567567568	0.10810810810810811	0.02702702702702703
79	ark:/67531/metadc1041462	0.06666666666666667	0.03333333333333333	0.7333333333333333	0.13333333333333333	0.03333333333333333
80	ark:/67531/metadc1041464	0.11538461538461539	0.038461538461538464	0.7307692307692307	0.038461538461538464	0.07692307692307693
81	ark:/67531/metadc1041487	0.08108108108108109	0.13513513513513514	0.6756756756756757	0.08108108108108109	0.02702702702702703
82	ark:/67531/metadc1041531	0.07692307692307693	0.038461538461538464	0.7692307692307693	0.07692307692307693	0.038461538461538464
83	ark:/67531/metadc1041592	0.04	0.04	0.84	0.04	0.04
84	ark:/67531/metadc1041660	0.037037037037037035	0.037037037037037035	0.8518518518518519	0.037037037037037035	0.037037037037037035
85	ark:/67531/metadc1041694	0.038461538461538464	0.038461538461538464	0.8076923076923077	0.07692307692307693	0.038461538461538464
86	ark:/67531/metadc1041852	0.037037037037037035	0.037037037037037035	0.8518518518518519	0.037037037037037035	0.037037037037037035
87	ark:/67531/metadc1041865	0.06451612903225806	0.06451612903225806	0.7419354838709677	0.0967741935483871	0.03225806451612903
88	ark:/67531/metadc1041892	0.03571428571428571	0.14285714285714285	0.7142857142857143	0.07142857142857142	0.03571428571428571
89	ark:/67531/metadc1063014	0.041666666666666664	0.08333333333333333	0.8125	0.020833333333333332	0.041666666666666664
90	ark:/67531/metadc1063018	0.06976744186046512	0.09302325581395349	0.7906976744186046	0.023255813953488372	0.023255813953488372
91	ark:/67531/metadc1063109	0.13953488372093023	0.023255813953488372	0.7209302325581395	0.09302325581395349	0.023255813953488372
92	ark:/67531/metadc1063119	0.05128205128205128	0.05128205128205128	0.8461538461538461	0.02564102564102564	0.02564102564102564
93	ark:/67531/metadc1063319	0.016129032258064516	0.16129032258064516	0.6935483870967742	0.11290322580645161	0.016129032258064516
94	ark:/67531/metadc1063334	0.075	0.025	0.8	0.075	0.025
95	ark:/67531/metadc1063487	0.02857142857142857	0.02857142857142857	0.8571428571428571	0.02857142857142857	0.05714285714285714
96	ark:/67531/metadc1078945	0.13333333333333333	0.06666666666666667	0.7	0.03333333333333333	0.06666666666666667
97	ark:/67531/metadc1079068	0.03333333333333333	0.1	0.8	0.03333333333333333	0.03333333333333333
98	ark:/67531/metadc1079586	0.037037037037037035	0.037037037037037035	0.7407407407407407	0.14814814814814814	0.037037037037037035
99	ark:/67531/metadc1079629	0.043478260869565216	0.043478260869565216	0.782608695652174	0.08695652173913043	0.043478260869565216
100	ark:/67531/metadc1079661	0.024390243902439025	0.12195121951219512	0.7804878048780488	0.024390243902439025	0.04878048780487805
101	ark:/67531/metadc1079727	0.11764705882352941	0.029411764705882353	0.7941176470588235	0.029411764705882353	0.029411764705882353
102	ark:/67531/metadc1079929	0.06896551724137931	0.10344827586206896	0.6896551724137931	0.06896551724137931	0.06896551724137931
103	ark:/67531/metadc1080018	0.037037037037037035	0.1111111111111111	0.7407407407407407	0.037037037037037035	0.07407407407407407
104	ark:/67531/metadc1080061	0.041666666666666664	0.08333333333333333	0.7916666666666666	0.041666666666666664	0.041666666666666664
105	ark:/67531/metadc1080113	0.03571428571428571	0.03571428571428571	0.8571428571428571	0.03571428571428571	0.03571428571428571
106	ark:/67531/metadc1080168	0.15384615384615385	0.038461538461538464	0.6923076923076923	0.038461538461538464	0.07692307692307693
107	ark:/67531/metadc1080211	0.05263157894736842	0.05263157894736842	0.631578947368421	0.21052631578947367	0.05263157894736842
108	ark:/67531/metadc1080497	0.037037037037037035	0.14814814814814814	0.7037037037037037	0.07407407407407407	0.037037037037037035
109	ark:/67531/metadc1080625	0.2	0.04	0.68	0.04	0.04
110	ark:/67531/metadc1080652	0.08695652173913043	0.043478260869565216	0.782608695652174	0.043478260869565216	0.043478260869565216
111	ark:/67531/metadc1080670	0.04	0.04	0.8	0.08	0.04
112	ark:/67531/metadc1080671	0.12	0.04	0.76	0.04	0.04
113	ark:/67531/metadc1080712	0.15625	0.0625	0.65625	0.0625	0.0625
114	ark:/67531/metadc1080832	0.043478260869565216	0.13043478260869565	0.7391304347826086	0.043478260869565216	0.043478260869565216
115	ark:/67531/metadc1080896	0.04	0.08	0.8	0.04	0.04
116	ark:/67531/metadc1080921	0.038461538461538464	0.038461538461538464	0.8461538461538461	0.038461538461538464	0.038461538461538464
117	ark:/67531/metadc1080941	0.30952380952380953	0.023809523809523808	0.4523809523809524	0.16666666666666666	0.047619047619047616
118	ark:/67531/metadc1080949	0.09090909090909091	0.045454545454545456	0.7727272727272727	0.045454545454545456	0.045454545454545456
119	ark:/67531/metadc1081010	0.07692307692307693	0.038461538461538464	0.7692307692307693	0.07692307692307693	0.038461538461538464
120	ark:/67531/metadc1081015	0.11538461538461539	0.038461538461538464	0.7307692307692307	0.07692307692307693	0.038461538461538464
121	ark:/67531/metadc1081063	0.16	0.04	0.68	0.08	0.04
122	ark:/67531/metadc1081189	0.037037037037037035	0.037037037037037035	0.8518518518518519	0.037037037037037035	0.037037037037037035
123	ark:/67531/metadc1081205	0.07407407407407407	0.07407407407407407	0.7407407407407407	0.037037037037037035	0.07407407407407407
124	ark:/67531/metadc1081207	0.07407407407407407	0.07407407407407407	0.7777777777777778	0.037037037037037035	0.037037037037037035
125	ark:/67531/metadc1081237	0.038461538461538464	0.07692307692307693	0.8076923076923077	0.038461538461538464	0.038461538461538464
126	ark:/67531/metadc1081412	0.07407407407407407	0.037037037037037035	0.7037037037037037	0.1111111111111111	0.07407407407407407
127	ark:/67531/metadc1081440	0.030303030303030304	0.06060606060606061	0.8181818181818182	0.06060606060606061	0.030303030303030304
128	ark:/67531/metadc1081519	0.11538461538461539	0.038461538461538464	0.7692307692307693	0.038461538461538464	0.038461538461538464
129	ark:/67531/metadc1081608	0.041666666666666664	0.08333333333333333	0.75	0.08333333333333333	0.041666666666666664
130	ark:/67531/metadc1081717	0.034482758620689655	0.034482758620689655	0.8620689655172413	0.034482758620689655	0.034482758620689655
131	ark:/67531/metadc1081809	0.07407407407407407	0.07407407407407407	0.7407407407407407	0.07407407407407407	0.037037037037037035
132	ark:/67531/metadc1081821	0.02857142857142857	0.08571428571428572	0.6857142857142857	0.08571428571428572	0.11428571428571428
133	ark:/67531/metadc1081896	0.07407407407407407	0.14814814814814814	0.6666666666666666	0.07407407407407407	0.037037037037037035
134	ark:/67531/metadc1081951	0.04	0.12	0.72	0.04	0.08
135	ark:/67531/metadc1081962	0.041666666666666664	0.041666666666666664	0.8333333333333334	0.041666666666666664	0.041666666666666664
136	ark:/67531/metadc1081975	0.038461538461538464	0.038461538461538464	0.8461538461538461	0.038461538461538464	0.038461538461538464
137	ark:/67531/metadc1082101	0.16	0.04	0.72	0.04	0.04
138	ark:/67531/metadc1082142	0.03571428571428571	0.10714285714285714	0.75	0.03571428571428571	0.07142857142857142
139	ark:/67531/metadc1083889	0.0625	0.03125	0.84375	0.03125	0.03125
140	ark:/67531/metadc1084047	0.08333333333333333	0.0625	0.8125	0.020833333333333332	0.020833333333333332
141	ark:/67531/metadc1084238	0.06060606060606061	0.030303030303030304	0.8484848484848485	0.030303030303030304	0.030303030303030304
142	ark:/67531/metadc1084304	0.08333333333333333	0.1111111111111111	0.75	0.027777777777777776	0.027777777777777776
143	ark:/67531/metadc1115377	0.03333333333333333	0.03333333333333333	0.8666666666666667	0.03333333333333333	0.03333333333333333
144	ark:/67531/metadc1125783	0.02702702702702703	0.02702702702702703	0.8918918918918919	0.02702702702702703	0.02702702702702703
145	ark:/67531/metadc1125885	0.15151515151515152	0.030303030303030304	0.7272727272727273	0.06060606060606061	0.030303030303030304
146	ark:/67531/metadc1125886	0.08333333333333333	0.027777777777777776	0.8055555555555556	0.05555555555555555	0.027777777777777776
147	ark:/67531/metadc1125956	0.02564102564102564	0.05128205128205128	0.8461538461538461	0.05128205128205128	0.02564102564102564
148	ark:/67531/metadc1125975	0.03333333333333333	0.03333333333333333	0.8666666666666667	0.03333333333333333	0.03333333333333333
149	ark:/67531/metadc1126030	0.058823529411764705	0.14705882352941177	0.7352941176470589	0.029411764705882353	0.029411764705882353
150	ark:/67531/metadc1126034	0.03125	0.03125	0.875	0.03125	0.03125
151	ark:/67531/metadc1126039	0.03225806451612903	0.03225806451612903	0.8709677419354839	0.03225806451612903	0.03225806451612903
152	ark:/67531/metadc1126050	0.02564102564102564	0.05128205128205128	0.8461538461538461	0.02564102564102564	0.05128205128205128
153	ark:/67531/metadc1126135	0.06451612903225806	0.0967741935483871	0.7741935483870968	0.03225806451612903	0.03225806451612903
154	ark:/67531/metadc1126161	0.05405405405405406	0.02702702702702703	0.7297297297297297	0.16216216216216217	0.02702702702702703
155	ark:/67531/metadc1126243	0.1	0.025	0.775	0.05	0.05
156	ark:/67531/metadc1126262	0.08571428571428572	0.02857142857142857	0.8285714285714286	0.02857142857142857	0.02857142857142857
157	ark:/67531/metadc1126474	0.0625	0.03125	0.8125	0.0625	0.03125
158	ark:/67531/metadc1126477	0.034482758620689655	0.034482758620689655	0.8620689655172413	0.034482758620689655	0.034482758620689655
159	ark:/67531/metadc1126542	0.06666666666666667	0.2222222222222222	0.6666666666666666	0.022222222222222223	0.022222222222222223
160	ark:/67531/metadc1126591	0.06976744186046512	0.023255813953488372	0.8604651162790697	0.023255813953488372	0.023255813953488372
161	ark:/67531/metadc1126603	0.047619047619047616	0.023809523809523808	0.8809523809523809	0.023809523809523808	0.023809523809523808
162	ark:/67531/metadc1126672	0.075	0.025	0.825	0.05	0.025
163	ark:/67531/metadc1126686	0.024390243902439025	0.04878048780487805	0.8292682926829268	0.07317073170731707	0.024390243902439025
164	ark:/67531/metadc1126726	0.047619047619047616	0.023809523809523808	0.8095238095238095	0.09523809523809523	0.023809523809523808
165	ark:/67531/metadc1126749	0.06060606060606061	0.030303030303030304	0.8181818181818182	0.030303030303030304	0.06060606060606061
166	ark:/67531/metadc1126800	0.02631578947368421	0.23684210526315788	0.631578947368421	0.07894736842105263	0.02631578947368421
167	ark:/67531/metadc1126817	0.024390243902439025	0.04878048780487805	0.8536585365853658	0.04878048780487805	0.024390243902439025
168	ark:/67531/metadc1126884	0.03225806451612903	0.03225806451612903	0.8709677419354839	0.03225806451612903	0.03225806451612903
169	ark:/67531/metadc1126962	0.08823529411764706	0.058823529411764705	0.7352941176470589	0.08823529411764706	0.029411764705882353
170	ark:/67531/metadc1127045	0.03571428571428571	0.03571428571428571	0.8214285714285714	0.07142857142857142	0.03571428571428571
171	ark:/67531/metadc1127089	0.07692307692307693	0.02564102564102564	0.8461538461538461	0.02564102564102564	0.02564102564102564
172	ark:/67531/metadc1127105	0.027777777777777776	0.027777777777777776	0.8888888888888888	0.027777777777777776	0.027777777777777776
173	ark:/67531/metadc1127114	0.034482758620689655	0.034482758620689655	0.8620689655172413	0.034482758620689655	0.034482758620689655
174	ark:/67531/metadc1127257	0.02040816326530612	0.14285714285714285	0.6938775510204082	0.12244897959183673	0.02040816326530612
175	ark:/67531/metadc1127284	0.1	0.05	0.775	0.05	0.025
176	ark:/67531/metadc1127353	0.05555555555555555	0.027777777777777776	0.8333333333333334	0.027777777777777776	0.05555555555555555
177	ark:/67531/metadc1127571	0.045454545454545456	0.022727272727272728	0.8863636363636364	0.022727272727272728	0.022727272727272728
178	ark:/67531/metadc1127575	0.024390243902439025	0.1951219512195122	0.6585365853658537	0.07317073170731707	0.04878048780487805
179	ark:/67531/metadc1127793	0.024390243902439025	0.04878048780487805	0.8536585365853658	0.024390243902439025	0.04878048780487805
180	ark:/67531/metadc1127819	0.09523809523809523	0.023809523809523808	0.8095238095238095	0.047619047619047616	0.023809523809523808
181	ark:/67531/metadc1127838	0.034482758620689655	0.034482758620689655	0.8275862068965517	0.06896551724137931	0.034482758620689655
182	ark:/67531/metadc1127997	0.02857142857142857	0.05714285714285714	0.8285714285714286	0.05714285714285714	0.02857142857142857
183	ark:/67531/metadc1128034	0.043478260869565216	0.21739130434782608	0.5869565217391305	0.13043478260869565	0.021739130434782608
184	ark:/67531/metadc1128042	0.030303030303030304	0.030303030303030304	0.8484848484848485	0.030303030303030304	0.06060606060606061
185	ark:/67531/metadc1128050	0.025	0.025	0.9	0.025	0.025
186	ark:/67531/metadc1128084	0.03225806451612903	0.03225806451612903	0.8709677419354839	0.03225806451612903	0.03225806451612903
187	ark:/67531/metadc1128151	0.03333333333333333	0.03333333333333333	0.8333333333333334	0.03333333333333333	0.06666666666666667
188	ark:/67531/metadc1128270	0.023255813953488372	0.09302325581395349	0.8372093023255814	0.023255813953488372	0.023255813953488372
189	ark:/67531/metadc1128311	0.08888888888888889	0.044444444444444446	0.8	0.022222222222222223	0.044444444444444446
190	ark:/67531/metadc1128707	0.04878048780487805	0.04878048780487805	0.8292682926829268	0.04878048780487805	0.024390243902439025
191	ark:/67531/metadc1128801	0.06666666666666667	0.022222222222222223	0.8	0.08888888888888889	0.022222222222222223
192	ark:/67531/metadc1128814	0.022727272727272728	0.022727272727272728	0.8636363636363636	0.06818181818181818	0.022727272727272728
193	ark:/67531/metadc1128836	0.02564102564102564	0.02564102564102564	0.8461538461538461	0.07692307692307693	0.02564102564102564
194	ark:/67531/metadc1128915	0.017543859649122806	0.017543859649122806	0.7543859649122807	0.19298245614035087	0.017543859649122806
195	ark:/67531/metadc1129943	0.029411764705882353	0.029411764705882353	0.8529411764705882	0.058823529411764705	0.029411764705882353
196	ark:/67531/metadc1130195	0.029411764705882353	0.029411764705882353	0.8823529411764706	0.029411764705882353	0.029411764705882353
197	ark:/67531/metadc1130636	0.03571428571428571	0.03571428571428571	0.8571428571428571	0.03571428571428571	0.03571428571428571
198	ark:/67531/metadc1130802	0.03125	0.03125	0.875	0.03125	0.03125
199	ark:/67531/metadc1130845	0.03225806451612903	0.03225806451612903	0.7741935483870968	0.12903225806451613	0.03225806451612903
200	ark:/67531/metadc1131177	0.029411764705882353	0.029411764705882353	0.8823529411764706	0.029411764705882353	0.029411764705882353
201	ark:/67531/metadc1131418	0.029411764705882353	0.058823529411764705	0.8529411764705882	0.029411764705882353	0.029411764705882353
202	ark:/67531/metadc1131464	0.0625	0.0625	0.8125	0.03125	0.03125
203	ark:/67531/metadc1131537	0.03225806451612903	0.03225806451612903	0.8709677419354839	0.03225806451612903	0.03225806451612903
204	ark:/67531/metadc1132857	0.034482758620689655	0.10344827586206896	0.7931034482758621	0.034482758620689655	0.034482758620689655
205	ark:/67531/metadc1132886	0.05128205128205128	0.02564102564102564	0.8717948717948718	0.02564102564102564	0.02564102564102564
206	ark:/67531/metadc1133918	0.02631578947368421	0.02631578947368421	0.8947368421052632	0.02631578947368421	0.02631578947368421
207	ark:/67531/metadc1134223	0.08823529411764706	0.058823529411764705	0.7941176470588235	0.029411764705882353	0.029411764705882353
208	ark:/67531/metadc1134256	0.03333333333333333	0.03333333333333333	0.7666666666666667	0.13333333333333333	0.03333333333333333
209	ark:/67531/metadc1134358	0.05714285714285714	0.11428571428571428	0.7714285714285715	0.02857142857142857	0.02857142857142857
210	ark:/67531/metadc1134397	0.08823529411764706	0.029411764705882353	0.7941176470588235	0.029411764705882353	0.058823529411764705
211	ark:/67531/metadc1134414	0.06060606060606061	0.06060606060606061	0.8181818181818182	0.030303030303030304	0.030303030303030304
212	ark:/67531/metadc1134485	0.0625	0.0625	0.8125	0.03125	0.03125
213	ark:/67531/metadc1134608	0.13513513513513514	0.02702702702702703	0.7837837837837838	0.02702702702702703	0.02702702702702703
214	ark:/67531/metadc1134976	0.030303030303030304	0.030303030303030304	0.8787878787878788	0.030303030303030304	0.030303030303030304
215	ark:/67531/metadc1135196	0.06451612903225806	0.03225806451612903	0.7741935483870968	0.03225806451612903	0.0967741935483871
216	ark:/67531/metadc1135391	0.05555555555555555	0.027777777777777776	0.8611111111111112	0.027777777777777776	0.027777777777777776
217	ark:/67531/metadc1135394	0.03225806451612903	0.0967741935483871	0.8064516129032258	0.03225806451612903	0.03225806451612903
218	ark:/67531/metadc1135545	0.10344827586206896	0.034482758620689655	0.7931034482758621	0.034482758620689655	0.034482758620689655
219	ark:/67531/metadc1135593	0.03333333333333333	0.06666666666666667	0.8	0.06666666666666667	0.03333333333333333
220	ark:/67531/metadc1135869	0.027777777777777776	0.05555555555555555	0.8333333333333334	0.05555555555555555	0.027777777777777776
221	ark:/67531/metadc1136003	0.03125	0.0625	0.8125	0.03125	0.0625
222	ark:/67531/metadc1139695	0.1111111111111111	0.037037037037037035	0.7037037037037037	0.1111111111111111	0.037037037037037035
223	ark:/67531/metadc1139877	0.04	0.04	0.84	0.04	0.04
224	ark:/67531/metadc1140007	0.03333333333333333	0.1	0.7	0.06666666666666667	0.1
225	ark:/67531/metadc1140047	0.03333333333333333	0.03333333333333333	0.8333333333333334	0.06666666666666667	0.03333333333333333
226	ark:/67531/metadc1140174	0.06060606060606061	0.030303030303030304	0.6060606060606061	0.2727272727272727	0.030303030303030304
227	ark:/67531/metadc1140937	0.041666666666666664	0.08333333333333333	0.7916666666666666	0.041666666666666664	0.041666666666666664
228	ark:/67531/metadc1140945	0.10344827586206896	0.034482758620689655	0.7931034482758621	0.034482758620689655	0.034482758620689655
229	ark:/67531/metadc1141147	0.1111111111111111	0.07407407407407407	0.6666666666666666	0.1111111111111111	0.037037037037037035
230	ark:/67531/metadc1141227	0.02631578947368421	0.05263157894736842	0.7631578947368421	0.13157894736842105	0.02631578947368421
231	ark:/67531/metadc1141369	0.041666666666666664	0.08333333333333333	0.7916666666666666	0.041666666666666664	0.041666666666666664
232	ark:/67531/metadc1141509	0.11538461538461539	0.038461538461538464	0.7692307692307693	0.038461538461538464	0.038461538461538464
233	ark:/67531/metadc1141552	0.027777777777777776	0.1388888888888889	0.7777777777777778	0.027777777777777776	0.027777777777777776
234	ark:/67531/metadc1141693	0.1111111111111111	0.1111111111111111	0.7037037037037037	0.037037037037037035	0.037037037037037035
235	ark:/67531/metadc1141714	0.045454545454545456	0.25	0.5909090909090909	0.09090909090909091	0.022727272727272728
236	ark:/67531/metadc1142139	0.041666666666666664	0.08333333333333333	0.7916666666666666	0.041666666666666664	0.041666666666666664
237	ark:/67531/metadc1142142	0.0967741935483871	0.06451612903225806	0.7741935483870968	0.03225806451612903	0.03225806451612903
238	ark:/67531/metadc1142293	0.2	0.075	0.55	0.15	0.025
239	ark:/67531/metadc1142491	0.11538461538461539	0.11538461538461539	0.6923076923076923	0.038461538461538464	0.038461538461538464
240	ark:/67531/metadc1142778	0.13636363636363635	0.045454545454545456	0.6818181818181818	0.09090909090909091	0.045454545454545456
241	ark:/67531/metadc1143026	0.08695652173913043	0.043478260869565216	0.782608695652174	0.043478260869565216	0.043478260869565216
242	ark:/67531/metadc1143302	0.17391304347826086	0.08695652173913043	0.6521739130434783	0.043478260869565216	0.043478260869565216
243	ark:/67531/metadc1143431	0.11764705882352941	0.029411764705882353	0.7941176470588235	0.029411764705882353	0.029411764705882353
