35	ark:/67531/metadc1148744	0.038461538461538464	0.038461538461538464	0.8076923076923077	0.038461538461538464	0.07692307692307693
36	ark:/67531/metadc1149040	0.06451612903225806	0.06451612903225806	0.8064516129032258	0.03225806451612903	0.03225806451612903
37	ark:/67531/metadc1149471	0.043478260869565216	0.043478260869565216	0.8260869565217391	0.043478260869565216	0.043478260869565216
38	ark:/67531/metadc1149631	0.034482758620689655	0.034482758620689655	0.8620689655172413	0.034482758620689655	0.034482758620689655
39	ark:/67531/metadc1150155	0.0625	0.0625	0.8125	0.03125	0.03125
40	ark:/67531/metadc1155721	0.0625	0.03125	0.8125	0.0625	0.03125
41	ark:/67531/metadc1156486	0.027777777777777776	0.027777777777777776	0.8888888888888888	0.027777777777777776	0.027777777777777776
42	ark:/67531/metadc1158179	0.02857142857142857	0.05714285714285714	0.8571428571428571	0.02857142857142857	0.02857142857142857
43	ark:/67531/metadc1158205	0.058823529411764705	0.029411764705882353	0.8235294117647058	0.029411764705882353	0.058823529411764705
44	ark:/67531/metadc1158519	0.030303030303030304	0.030303030303030304	0.8787878787878788	0.030303030303030304	0.030303030303030304
45	ark:/67531/metadc1158667	0.019230769230769232	0.019230769230769232	0.8846153846153846	0.019230769230769232	0.057692307692307696
46	ark:/67531/metadc1159147	0.0625	0.03125	0.84375	0.03125	0.03125
47	ark:/67531/metadc1159753	0.030303030303030304	0.06060606060606061	0.8181818181818182	0.030303030303030304	0.06060606060606061
48	ark:/67531/metadc1159945	0.027777777777777776	0.027777777777777776	0.8888888888888888	0.027777777777777776	0.027777777777777776
49	ark:/67531/metadc1160277	0.022222222222222223	0.022222222222222223	0.8666666666666667	0.022222222222222223	0.06666666666666667
50	ark:/67531/metadc1160738	0.03225806451612903	0.03225806451612903	0.8709677419354839	0.03225806451612903	0.03225806451612903
51	ark:/67531/metadc1161235	0.03333333333333333	0.06666666666666667	0.8333333333333334	0.03333333333333333	0.03333333333333333
52	ark:/67531/metadc1161471	0.022222222222222223	0.044444444444444446	0.8444444444444444	0.044444444444444446	0.044444444444444446
53	ark:/67531/metadc1161725	0.05555555555555555	0.05555555555555555	0.8055555555555556	0.027777777777777776	0.05555555555555555
54	ark:/67531/metadc1162051	0.06451612903225806	0.03225806451612903	0.8387096774193549	0.03225806451612903	0.03225806451612903
55	ark:/67531/metadc1162052	0.08333333333333333	0.027777777777777776	0.8333333333333334	0.027777777777777776	0.027777777777777776
56	ark:/67531/metadc1162269	0.023255813953488372	0.046511627906976744	0.813953488372093	0.023255813953488372	0.09302325581395349
57	ark:/67531/metadc1162353	0.0625	0.03125	0.84375	0.03125	0.03125
58	ark:/67531/metadc1162360	0.05	0.025	0.85	0.05	0.025
59	ark:/67531/metadc1162873	0.03225806451612903	0.03225806451612903	0.8709677419354839	0.03225806451612903	0.03225806451612903
60	ark:/67531/metadc1162944	0.02564102564102564	0.02564102564102564	0.8461538461538461	0.02564102564102564	0.07692307692307693
61	ark:/67531/metadc1163350	0.03225806451612903	0.03225806451612903	0.8709677419354839	0.03225806451612903	0.03225806451612903
62	ark:/67531/metadc1165699	0.038461538461538464	0.07692307692307693	0.07692307692307693	0.038461538461538464	0.7692307692307693
63	ark:/67531/metadc1174979	0.03125	0.0625	0.78125	0.0625	0.0625
64	ark:/67531/metadc1175011	0.029411764705882353	0.029411764705882353	0.7941176470588235	0.058823529411764705	0.08823529411764706
65	ark:/67531/metadc1176551	0.03225806451612903	0.06451612903225806	0.8064516129032258	0.03225806451612903	0.06451612903225806
66	ark:/67531/metadc1178138	0.05128205128205128	0.02564102564102564	0.8717948717948718	0.02564102564102564	0.02564102564102564
67	ark:/67531/metadc1178397	0.058823529411764705	0.029411764705882353	0.7941176470588235	0.058823529411764705	0.058823529411764705
68	ark:/67531/metadc1179034	0.03225806451612903	0.03225806451612903	0.8387096774193549	0.03225806451612903	0.06451612903225806
69	ark:/67531/metadc1179058	0.02702702702702703	0.08108108108108109	0.8378378378378378	0.02702702702702703	0.02702702702702703
70	ark:/67531/metadc1179452	0.03225806451612903	0.03225806451612903	0.8709677419354839	0.03225806451612903	0.03225806451612903
71	ark:/67531/metadc1179498	0.034482758620689655	0.06896551724137931	0.7586206896551724	0.06896551724137931	0.06896551724137931
72	ark:/67531/metadc1180118	0.09375	0.0625	0.71875	0.03125	0.09375
73	ark:/67531/metadc1214110	0.03571428571428571	0.03571428571428571	0.8571428571428571	0.03571428571428571	0.03571428571428571
74	ark:/67531/metadc1214380	0.03225806451612903	0.03225806451612903	0.8709677419354839	0.03225806451612903	0.03225806451612903
75	ark:/67531/metadc1214720	0.037037037037037035	0.037037037037037035	0.7407407407407407	0.07407407407407407	0.1111111111111111
76	ark:/67531/metadc1215704	0.06896551724137931	0.06896551724137931	0.7241379310344828	0.034482758620689655	0.10344827586206896
77	ark:/67531/metadc1216551	0.03571428571428571	0.03571428571428571	0.8214285714285714	0.03571428571428571	0.07142857142857142
78	ark:/67531/metadc1216649	0.034482758620689655	0.034482758620689655	0.8620689655172413	0.034482758620689655	0.034482758620689655
79	ark:/67531/metadc1217150	0.029411764705882353	0.029411764705882353	0.8823529411764706	0.029411764705882353	0.029411764705882353
80	ark:/67531/metadc1218102	0.037037037037037035	0.1111111111111111	0.7407407407407407	0.037037037037037035	0.07407407407407407
81	ark:/67531/metadc1219797	0.038461538461538464	0.038461538461538464	0.8461538461538461	0.038461538461538464	0.038461538461538464
82	ark:/67531/metadc1220534	0.04	0.08	0.76	0.04	0.08
83	ark:/67531/metadc1221224	0.04	0.04	0.84	0.04	0.04
84	ark:/67531/metadc1223293	0.10344827586206896	0.034482758620689655	0.7931034482758621	0.034482758620689655	0.034482758620689655
85	ark:/67531/metadc1223337	0.03225806451612903	0.06451612903225806	0.8387096774193549	0.03225806451612903	0.03225806451612903
86	ark:/67531/metadc1223519	0.029411764705882353	0.029411764705882353	0.8529411764705882	0.058823529411764705	0.029411764705882353
87	ark:/67531/metadc1223705	0.037037037037037035	0.037037037037037035	0.8148148148148148	0.037037037037037035	0.07407407407407407
88	ark:/67531/metadc1223919	0.03571428571428571	0.03571428571428571	0.8214285714285714	0.03571428571428571	0.07142857142857142
89	ark:/67531/metadc1224718	0.024390243902439025	0.024390243902439025	0.8292682926829268	0.024390243902439025	0.0975609756097561
90	ark:/67531/metadc1226173	0.030303030303030304	0.06060606060606061	0.8484848484848485	0.030303030303030304	0.030303030303030304
91	ark:/67531/metadc1227648	0.034482758620689655	0.034482758620689655	0.8620689655172413	0.034482758620689655	0.034482758620689655
92	ark:/67531/metadc1227742	0.03333333333333333	0.03333333333333333	0.8666666666666667	0.03333333333333333	0.03333333333333333
93	ark:/67531/metadc1235073	0.024390243902439025	0.024390243902439025	0.8536585365853658	0.024390243902439025	0.07317073170731707
94	ark:/67531/metadc1235178	0.034482758620689655	0.06896551724137931	0.7931034482758621	0.06896551724137931	0.034482758620689655
95	ark:/67531/metadc1235821	0.03125	0.03125	0.8125	0.09375	0.03125
96	ark:/67531/metadc1236999	0.034482758620689655	0.034482758620689655	0.7241379310344828	0.06896551724137931	0.13793103448275862
97	ark:/67531/metadc1238014	0.03125	0.03125	0.875	0.03125	0.03125
98	ark:/67531/metadc1238579	0.022222222222222223	0.022222222222222223	0.8444444444444444	0.044444444444444446	0.06666666666666667
99	ark:/67531/metadc1243846	0.025	0.05	0.85	0.025	0.05
100	ark:/67531/metadc1243918	0.04878048780487805	0.024390243902439025	0.8780487804878049	0.024390243902439025	0.024390243902439025
101	ark:/67531/metadc1244028	0.05263157894736842	0.02631578947368421	0.8421052631578947	0.02631578947368421	0.05263157894736842
102	ark:/67531/metadc1244984	0.027777777777777776	0.027777777777777776	0.8611111111111112	0.027777777777777776	0.05555555555555555
103	ark:/67531/metadc1245116	0.02857142857142857	0.02857142857142857	0.8857142857142857	0.02857142857142857	0.02857142857142857
104	ark:/67531/metadc1245521	0.034482758620689655	0.06896551724137931	0.8275862068965517	0.034482758620689655	0.034482758620689655
105	ark:/67531/metadc1246162	0.02564102564102564	0.05128205128205128	0.8205128205128205	0.02564102564102564	0.07692307692307693
106	ark:/67531/metadc1246397	0.027777777777777776	0.027777777777777776	0.8333333333333334	0.08333333333333333	0.027777777777777776
107	ark:/67531/metadc1246629	0.027777777777777776	0.027777777777777776	0.8333333333333334	0.027777777777777776	0.08333333333333333
108	ark:/67531/metadc1246813	0.037037037037037035	0.037037037037037035	0.8518518518518519	0.037037037037037035	0.037037037037037035
109	ark:/67531/metadc1246890	0.02857142857142857	0.02857142857142857	0.8857142857142857	0.02857142857142857	0.02857142857142857
110	ark:/67531/metadc1258653	0.05555555555555555	0.027777777777777776	0.8333333333333334	0.05555555555555555	0.027777777777777776
111	ark:/67531/metadc1258770	0.044444444444444446	0.022222222222222223	0.8444444444444444	0.022222222222222223	0.06666666666666667
112	ark:/67531/metadc1258798	0.04081632653061224	0.02040816326530612	0.7959183673469388	0.02040816326530612	0.12244897959183673
113	ark:/67531/metadc1260462	0.03225806451612903	0.03225806451612903	0.8064516129032258	0.03225806451612903	0.0967741935483871
114	ark:/67531/metadc1260556	0.027777777777777776	0.05555555555555555	0.8333333333333334	0.027777777777777776	0.05555555555555555
115	ark:/67531/metadc1261175	0.03125	0.03125	0.71875	0.0625	0.15625
116	ark:/67531/metadc1261404	0.03125	0.0625	0.75	0.0625	0.09375
117	ark:/67531/metadc1262311	0.038461538461538464	0.038461538461538464	0.8076923076923077	0.038461538461538464	0.07692307692307693
118	ark:/67531/metadc1262324	0.037037037037037035	0.037037037037037035	0.8518518518518519	0.037037037037037035	0.037037037037037035
119	ark:/67531/metadc1262617	0.03571428571428571	0.03571428571428571	0.8571428571428571	0.03571428571428571	0.03571428571428571
120	ark:/67531/metadc1264324	0.03333333333333333	0.06666666666666667	0.8	0.03333333333333333	0.06666666666666667
121	ark:/67531/metadc1264627	0.08108108108108109	0.02702702702702703	0.6486486486486487	0.1891891891891892	0.05405405405405406
122	ark:/67531/metadc1264909	0.04	0.04	0.84	0.04	0.04
123	ark:/67531/metadc1265064	0.034482758620689655	0.034482758620689655	0.7931034482758621	0.06896551724137931	0.06896551724137931
124	ark:/67531/metadc1265125	0.037037037037037035	0.07407407407407407	0.7777777777777778	0.07407407407407407	0.037037037037037035
125	ark:/67531/metadc1266441	0.06451612903225806	0.03225806451612903	0.7741935483870968	0.03225806451612903	0.0967741935483871
126	ark:/67531/metadc1267452	0.07142857142857142	0.03571428571428571	0.75	0.03571428571428571	0.10714285714285714
127	ark:/67531/metadc1267695	0.07692307692307693	0.038461538461538464	0.7692307692307693	0.038461538461538464	0.07692307692307693
128	ark:/67531/metadc1271222	0.03333333333333333	0.06666666666666667	0.8	0.03333333333333333	0.06666666666666667
129	ark:/67531/metadc1283121	0.03125	0.0625	0.84375	0.03125	0.03125
130	ark:/67531/metadc1284316	0.06666666666666667	0.06666666666666667	0.8	0.03333333333333333	0.03333333333333333
131	ark:/67531/metadc1285154	0.02564102564102564	0.02564102564102564	0.8717948717948718	0.02564102564102564	0.05128205128205128
132	ark:/67531/metadc1285187	0.034482758620689655	0.034482758620689655	0.8620689655172413	0.034482758620689655	0.034482758620689655
133	ark:/67531/metadc1286832	0.06666666666666667	0.06666666666666667	0.8	0.03333333333333333	0.03333333333333333
134	ark:/67531/metadc1306160	0.029411764705882353	0.029411764705882353	0.8823529411764706	0.029411764705882353	0.029411764705882353
135	ark:/67531/metadc1308941	0.06060606060606061	0.030303030303030304	0.8181818181818182	0.030303030303030304	0.06060606060606061
136	ark:/67531/metadc1322838	0.041666666666666664	0.041666666666666664	0.8333333333333334	0.041666666666666664	0.041666666666666664
137	ark:/67531/metadc1327318	0.03571428571428571	0.07142857142857142	0.8214285714285714	0.03571428571428571	0.03571428571428571
138	ark:/67531/metadc1327804	0.08	0.04	0.76	0.04	0.08
139	ark:/67531/metadc1328980	0.03333333333333333	0.03333333333333333	0.8333333333333334	0.03333333333333333	0.06666666666666667
140	ark:/67531/metadc1330778	0.07142857142857142	0.03571428571428571	0.8214285714285714	0.03571428571428571	0.03571428571428571
141	ark:/67531/metadc1330818	0.04	0.08	0.8	0.04	0.04
142	ark:/67531/metadc1331221	0.027777777777777776	0.027777777777777776	0.8611111111111112	0.027777777777777776	0.05555555555555555
143	ark:/67531/metadc1332550	0.06896551724137931	0.034482758620689655	0.7931034482758621	0.06896551724137931	0.034482758620689655
144	ark:/67531/metadc1334195	0.03333333333333333	0.03333333333333333	0.8333333333333334	0.06666666666666667	0.03333333333333333
145	ark:/67531/metadc1334511	0.03333333333333333	0.06666666666666667	0.8333333333333334	0.03333333333333333	0.03333333333333333
146	ark:/67531/metadc1334521	0.06666666666666667	0.03333333333333333	0.8333333333333334	0.03333333333333333	0.03333333333333333
147	ark:/67531/metadc1334563	0.03225806451612903	0.03225806451612903	0.8709677419354839	0.03225806451612903	0.03225806451612903
148	ark:/67531/metadc1334602	0.07142857142857142	0.03571428571428571	0.7857142857142857	0.03571428571428571	0.07142857142857142
149	ark:/67531/metadc1335282	0.037037037037037035	0.037037037037037035	0.7407407407407407	0.037037037037037035	0.14814814814814814
150	ark:/67531/metadc1390735	0.021739130434782608	0.021739130434782608	0.8695652173913043	0.06521739130434782	0.021739130434782608
151	ark:/67531/metadc1413693	0.034482758620689655	0.034482758620689655	0.8620689655172413	0.034482758620689655	0.034482758620689655
152	ark:/67531/metadc1416093	0.03125	0.09375	0.75	0.03125	0.09375
153	ark:/67531/metadc1416380	0.0392156862745098	0.0392156862745098	0.8431372549019608	0.0196078431372549	0.058823529411764705
154	ark:/67531/metadc1417863	0.05263157894736842	0.02631578947368421	0.8157894736842105	0.02631578947368421	0.07894736842105263
155	ark:/67531/metadc1419791	0.03571428571428571	0.07142857142857142	0.7857142857142857	0.07142857142857142	0.03571428571428571
156	ark:/67531/metadc1422321	0.02857142857142857	0.02857142857142857	0.8857142857142857	0.02857142857142857	0.02857142857142857
157	ark:/67531/metadc1423377	0.03125	0.09375	0.78125	0.03125	0.0625
158	ark:/67531/metadc1427754	0.038461538461538464	0.038461538461538464	0.8461538461538461	0.038461538461538464	0.038461538461538464
159	ark:/67531/metadc1430154	0.07407407407407407	0.037037037037037035	0.8148148148148148	0.037037037037037035	0.037037037037037035
160	ark:/67531/metadc1433225	0.11538461538461539	0.038461538461538464	0.7692307692307693	0.038461538461538464	0.038461538461538464
161	ark:/67531/metadc1434087	0.034482758620689655	0.034482758620689655	0.7586206896551724	0.034482758620689655	0.13793103448275862
162	ark:/67531/metadc1435112	0.03225806451612903	0.06451612903225806	0.8387096774193549	0.03225806451612903	0.03225806451612903
163	ark:/67531/metadc1459130	0.05128205128205128	0.02564102564102564	0.6923076923076923	0.02564102564102564	0.20512820512820512
164	ark:/67531/metadc1475466	0.030303030303030304	0.09090909090909091	0.7878787878787878	0.030303030303030304	0.06060606060606061
165	ark:/67531/metadc1482883	0.03508771929824561	0.017543859649122806	0.8070175438596491	0.017543859649122806	0.12280701754385964
166	ark:/67531/metadc1484622	0.015625	0.015625	0.15625	0.03125	0.78125
167	ark:/67531/metadc1485215	0.03296703296703297	0.01098901098901099	0.14285714285714285	0.01098901098901099	0.8021978021978022
168	ark:/67531/metadc1487172	0.010638297872340425	0.010638297872340425	0.1276595744680851	0.02127659574468085	0.8297872340425532
169	ark:/67531/metadc1506554	0.024390243902439025	0.024390243902439025	0.8780487804878049	0.04878048780487805	0.024390243902439025
170	ark:/67531/metadc1506569	0.04	0.02	0.84	0.02	0.08
171	ark:/67531/metadc1506665	0.03773584905660377	0.018867924528301886	0.5849056603773585	0.018867924528301886	0.33962264150943394
172	ark:/67531/metadc1506676	0.022727272727272728	0.022727272727272728	0.7727272727272727	0.06818181818181818	0.11363636363636363
173	ark:/67531/metadc1510386	0.1111111111111111	0.037037037037037035	0.7407407407407407	0.037037037037037035	0.07407407407407407
174	ark:/67531/metadc1511610	0.03571428571428571	0.03571428571428571	0.75	0.10714285714285714	0.07142857142857142
175	ark:/67531/metadc1518256	0.04	0.08	0.8	0.04	0.04
176	ark:/67531/metadc1532000	0.019230769230769232	0.019230769230769232	0.8846153846153846	0.038461538461538464	0.038461538461538464
177	ark:/67531/metadc1541998	0.037037037037037035	0.037037037037037035	0.8148148148148148	0.037037037037037035	0.07407407407407407
178	ark:/67531/metadc1547786	0.02564102564102564	0.02564102564102564	0.7435897435897436	0.10256410256410256	0.10256410256410256
179	ark:/67531/metadc1553686	0.05357142857142857	0.017857142857142856	0.5357142857142857	0.03571428571428571	0.35714285714285715
180	ark:/67531/metadc1553927	0.01282051282051282	0.02564102564102564	0.6538461538461539	0.01282051282051282	0.2948717948717949
181	ark:/67531/metadc1553949	0.013888888888888888	0.027777777777777776	0.5833333333333334	0.013888888888888888	0.3611111111111111
182	ark:/67531/metadc1554039	0.0125	0.025	0.625	0.0125	0.325
183	ark:/67531/metadc1554143	0.011904761904761904	0.011904761904761904	0.6071428571428571	0.011904761904761904	0.35714285714285715
184	ark:/67531/metadc1554223	0.05	0.025	0.7	0.025	0.2
185	ark:/67531/metadc1554317	0.012195121951219513	0.024390243902439025	0.6097560975609756	0.012195121951219513	0.34146341463414637
186	ark:/67531/metadc1554390	0.015873015873015872	0.015873015873015872	0.2222222222222222	0.015873015873015872	0.7301587301587301
187	ark:/67531/metadc1554463	0.023809523809523808	0.011904761904761904	0.6428571428571429	0.011904761904761904	0.30952380952380953
188	ark:/67531/metadc1554472	0.025	0.025	0.675	0.025	0.25
189	ark:/67531/metadc1554694	0.03125	0.03125	0.125	0.0625	0.75
190	ark:/67531/metadc1554762	0.034482758620689655	0.034482758620689655	0.41379310344827586	0.06896551724137931	0.4482758620689655
191	ark:/67531/metadc1554795	0.013888888888888888	0.013888888888888888	0.2222222222222222	0.013888888888888888	0.7361111111111112
192	ark:/67531/metadc1554991	0.02040816326530612	0.04081632653061224	0.20408163265306123	0.02040816326530612	0.7142857142857143
193	ark:/67531/metadc1555042	0.03225806451612903	0.06451612903225806	0.4838709677419355	0.03225806451612903	0.3870967741935484
194	ark:/67531/metadc1555145	0.02	0.06	0.44	0.02	0.46
195	ark:/67531/metadc1555298	0.034482758620689655	0.034482758620689655	0.5517241379310345	0.06896551724137931	0.3103448275862069
196	ark:/67531/metadc1555394	0.019230769230769232	0.019230769230769232	0.15384615384615385	0.038461538461538464	0.7692307692307693
197	ark:/67531/metadc1555399	0.02	0.02	0.14	0.02	0.8
198	ark:/67531/metadc1555560	0.029411764705882353	0.029411764705882353	0.4117647058823529	0.029411764705882353	0.5
199	ark:/67531/metadc1555759	0.02	0.02	0.48	0.02	0.46
200	ark:/67531/metadc1555768	0.023809523809523808	0.023809523809523808	0.14285714285714285	0.023809523809523808	0.7857142857142857
201	ark:/67531/metadc1585296	0.023809523809523808	0.023809523809523808	0.7857142857142857	0.023809523809523808	0.14285714285714285
202	ark:/67531/metadc1602144	0.027777777777777776	0.05555555555555555	0.19444444444444445	0.027777777777777776	0.6944444444444444
203	ark:/67531/metadc1602462	0.045454545454545456	0.13636363636363635	0.3181818181818182	0.045454545454545456	0.45454545454545453
204	ark:/67531/metadc1603155	0.027777777777777776	0.027777777777777776	0.19444444444444445	0.027777777777777776	0.7222222222222222
205	ark:/67531/metadc1610227	0.034482758620689655	0.034482758620689655	0.3448275862068966	0.034482758620689655	0.5517241379310345
206	ark:/67531/metadc1620980	0.03773584905660377	0.018867924528301886	0.8867924528301887	0.018867924528301886	0.03773584905660377
207	ark:/67531/metadc1633522	0.025	0.025	0.875	0.025	0.05
208	ark:/67531/metadc1703442	0.13333333333333333	0.06666666666666667	0.13333333333333333	0.06666666666666667	0.6
209	ark:/67531/metadc1727243	0.030303030303030304	0.030303030303030304	0.24242424242424243	0.030303030303030304	0.6666666666666666
210	ark:/67531/metadc1732730	0.03571428571428571	0.03571428571428571	0.7857142857142857	0.03571428571428571	0.10714285714285714
211	ark:/67531/metadc1734021	0.06896551724137931	0.06896551724137931	0.6206896551724138	0.034482758620689655	0.20689655172413793
212	ark:/67531/metadc1734073	0.037037037037037035	0.037037037037037035	0.8148148148148148	0.037037037037037035	0.07407407407407407
213	ark:/67531/metadc1735249	0.041666666666666664	0.041666666666666664	0.7916666666666666	0.041666666666666664	0.08333333333333333
214	ark:/67531/metadc1735729	0.02631578947368421	0.02631578947368421	0.7894736842105263	0.02631578947368421	0.13157894736842105
215	ark:/67531/metadc1737294	0.02040816326530612	0.02040816326530612	0.8775510204081632	0.04081632653061224	0.04081632653061224
216	ark:/67531/metadc1739471	0.018867924528301886	0.018867924528301886	0.7358490566037735	0.018867924528301886	0.20754716981132076
217	ark:/67531/metadc1740632	0.041666666666666664	0.041666666666666664	0.8333333333333334	0.041666666666666664	0.041666666666666664
218	ark:/67531/metadc1763233	0.0196078431372549	0.0196078431372549	0.9019607843137255	0.0196078431372549	0.0392156862745098
219	ark:/67531/metadc177429	0.3333333333333333	0.05	0.03333333333333333	0.21666666666666667	0.36666666666666664
220	ark:/67531/metadc177430	0.03636363636363636	0.01818181818181818	0.01818181818181818	0.4909090909090909	0.43636363636363634
221	ark:/67531/metadc177431	0.017543859649122806	0.017543859649122806	0.017543859649122806	0.5263157894736842	0.42105263157894735
222	ark:/67531/metadc177432	0.01639344262295082	0.06557377049180328	0.01639344262295082	0.5409836065573771	0.36065573770491804
223	ark:/67531/metadc1780216	0.019230769230769232	0.019230769230769232	0.8461538461538461	0.07692307692307693	0.038461538461538464
224	ark:/67531/metadc1780947	0.023255813953488372	0.046511627906976744	0.8372093023255814	0.046511627906976744	0.046511627906976744
225	ark:/67531/metadc1793609	0.024390243902439025	0.024390243902439025	0.8780487804878049	0.024390243902439025	0.04878048780487805
226	ark:/67531/metadc1813394	0.020833333333333332	0.020833333333333332	0.7916666666666666	0.041666666666666664	0.125
227	ark:/67531/metadc1818819	0.017543859649122806	0.017543859649122806	0.9298245614035088	0.017543859649122806	0.017543859649122806
228	ark:/67531/metadc1835660	0.030303030303030304	0.030303030303030304	0.09090909090909091	0.15151515151515152	0.696969696969697
229	ark:/67531/metadc1836597	0.043478260869565216	0.021739130434782608	0.6956521739130435	0.021739130434782608	0.21739130434782608
230	ark:/67531/metadc1836852	0.02040816326530612	0.02040816326530612	0.8775510204081632	0.02040816326530612	0.061224489795918366
231	ark:/67531/metadc1836882	0.021739130434782608	0.043478260869565216	0.7608695652173914	0.021739130434782608	0.15217391304347827
232	ark:/67531/metadc1837005	0.046511627906976744	0.023255813953488372	0.8372093023255814	0.023255813953488372	0.06976744186046512
233	ark:/67531/metadc1873603	0.03225806451612903	0.03225806451612903	0.8709677419354839	0.03225806451612903	0.03225806451612903
234	ark:/67531/metadc1883387	0.034482758620689655	0.034482758620689655	0.4482758620689655	0.034482758620689655	0.4482758620689655
235	ark:/67531/metadc1883457	0.03571428571428571	0.07142857142857142	0.5357142857142857	0.03571428571428571	0.32142857142857145
236	ark:/67531/metadc1883458	0.075	0.025	0.475	0.025	0.4
237	ark:/67531/metadc1903044	0.029411764705882353	0.029411764705882353	0.8235294117647058	0.029411764705882353	0.08823529411764706
238	ark:/67531/metadc1904704	0.02702702702702703	0.02702702702702703	0.8648648648648649	0.02702702702702703	0.05405405405405406
239	ark:/67531/metadc1905186	0.022727272727272728	0.022727272727272728	0.8636363636363636	0.045454545454545456	0.045454545454545456
240	ark:/67531/metadc1905927	0.017241379310344827	0.06896551724137931	0.8793103448275862	0.017241379310344827	0.017241379310344827
241	ark:/67531/metadc1906106	0.02040816326530612	0.02040816326530612	0.9183673469387755	0.02040816326530612	0.02040816326530612
242	ark:/67531/metadc1907081	0.018518518518518517	0.018518518518518517	0.8148148148148148	0.018518518518518517	0.12962962962962962
243	ark:/67531/metadc1907771	0.1	0.03333333333333333	0.7666666666666667	0.03333333333333333	0.06666666666666667
