28	ark:/67531/metadc1084324	0.02564102564102564	0.02564102564102564	0.07692307692307693	0.7948717948717948	0.07692307692307693
29	ark:/67531/metadc1125816	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.8620689655172413	0.034482758620689655
30	ark:/67531/metadc1125917	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.8620689655172413	0.034482758620689655
31	ark:/67531/metadc1126215	0.058823529411764705	0.029411764705882353	0.058823529411764705	0.7352941176470589	0.11764705882352941
32	ark:/67531/metadc1126324	0.08108108108108109	0.02702702702702703	0.02702702702702703	0.8378378378378378	0.02702702702702703
33	ark:/67531/metadc1126332	0.05405405405405406	0.02702702702702703	0.02702702702702703	0.8378378378378378	0.05405405405405406
34	ark:/67531/metadc1126334	0.06060606060606061	0.030303030303030304	0.030303030303030304	0.8484848484848485	0.030303030303030304
35	ark:/67531/metadc1126454	0.03333333333333333	0.03333333333333333	0.06666666666666667	0.8333333333333334	0.03333333333333333
36	ark:/67531/metadc1126555	0.02564102564102564	0.02564102564102564	0.02564102564102564	0.8717948717948718	0.05128205128205128
37	ark:/67531/metadc1126566	0.029411764705882353	0.11764705882352941	0.029411764705882353	0.7941176470588235	0.029411764705882353
38	ark:/67531/metadc1126641	0.03225806451612903	0.03225806451612903	0.0967741935483871	0.7741935483870968	0.06451612903225806
39	ark:/67531/metadc1126822	0.030303030303030304	0.030303030303030304	0.06060606060606061	0.8181818181818182	0.06060606060606061
40	ark:/67531/metadc1126993	0.06818181818181818	0.06818181818181818	0.045454545454545456	0.7954545454545454	0.022727272727272728
41	ark:/67531/metadc1127042	0.0625	0.0625	0.03125	0.71875	0.125
42	ark:/67531/metadc1127440	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.8055555555555556	0.1111111111111111
43	ark:/67531/metadc1127576	0.034482758620689655	0.034482758620689655	0.10344827586206896	0.7931034482758621	0.034482758620689655
44	ark:/67531/metadc1127587	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.8620689655172413	0.034482758620689655
45	ark:/67531/metadc1127992	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.8709677419354839	0.03225806451612903
46	ark:/67531/metadc1128016	0.0425531914893617	0.0425531914893617	0.02127659574468085	0.8297872340425532	0.06382978723404255
47	ark:/67531/metadc1128082	0.10344827586206896	0.034482758620689655	0.034482758620689655	0.7931034482758621	0.034482758620689655
48	ark:/67531/metadc1128251	0.034482758620689655	0.06896551724137931	0.034482758620689655	0.8275862068965517	0.034482758620689655
49	ark:/67531/metadc1128338	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.8823529411764706	0.029411764705882353
50	ark:/67531/metadc1128365	0.027777777777777776	0.19444444444444445	0.027777777777777776	0.6944444444444444	0.05555555555555555
51	ark:/67531/metadc1128488	0.03225806451612903	0.03225806451612903	0.06451612903225806	0.8387096774193549	0.03225806451612903
52	ark:/67531/metadc1128723	0.05263157894736842	0.02631578947368421	0.02631578947368421	0.7894736842105263	0.10526315789473684
53	ark:/67531/metadc1128757	0.02564102564102564	0.02564102564102564	0.02564102564102564	0.8974358974358975	0.02564102564102564
54	ark:/67531/metadc1128852	0.02857142857142857	0.05714285714285714	0.05714285714285714	0.8	0.05714285714285714
55	ark:/67531/metadc1129617	0.029411764705882353	0.058823529411764705	0.029411764705882353	0.8529411764705882	0.029411764705882353
56	ark:/67531/metadc1129792	0.02631578947368421	0.18421052631578946	0.02631578947368421	0.6578947368421053	0.10526315789473684
57	ark:/67531/metadc1130419	0.03125	0.03125	0.0625	0.8125	0.0625
58	ark:/67531/metadc1130490	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.8571428571428571	0.03571428571428571
59	ark:/67531/metadc1130525	0.027777777777777776	0.027777777777777776	0.05555555555555555	0.8333333333333334	0.05555555555555555
60	ark:/67531/metadc1130666	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.8666666666666667	0.03333333333333333
61	ark:/67531/metadc1130700	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.8235294117647058	0.08823529411764706
62	ark:/67531/metadc1131094	0.03125	0.03125	0.03125	0.8125	0.09375
63	ark:/67531/metadc1131370	0.034482758620689655	0.10344827586206896	0.034482758620689655	0.7931034482758621	0.034482758620689655
64	ark:/67531/metadc1131462	0.034482758620689655	0.06896551724137931	0.034482758620689655	0.8275862068965517	0.034482758620689655
65	ark:/67531/metadc1132801	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.8823529411764706	0.029411764705882353
66	ark:/67531/metadc1132940	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.8064516129032258	0.0967741935483871
67	ark:/67531/metadc1133039	0.02857142857142857	0.05714285714285714	0.02857142857142857	0.8285714285714286	0.05714285714285714
68	ark:/67531/metadc1133050	0.022222222222222223	0.022222222222222223	0.1111111111111111	0.7777777777777778	0.06666666666666667
69	ark:/67531/metadc1133183	0.030303030303030304	0.030303030303030304	0.06060606060606061	0.8181818181818182	0.06060606060606061
70	ark:/67531/metadc1133226	0.06060606060606061	0.06060606060606061	0.030303030303030304	0.8181818181818182	0.030303030303030304
71	ark:/67531/metadc1133241	0.030303030303030304	0.06060606060606061	0.030303030303030304	0.8484848484848485	0.030303030303030304
72	ark:/67531/metadc1133267	0.034482758620689655	0.034482758620689655	0.06896551724137931	0.8275862068965517	0.034482758620689655
73	ark:/67531/metadc1133384	0.03571428571428571	0.07142857142857142	0.03571428571428571	0.8214285714285714	0.03571428571428571
74	ark:/67531/metadc1133524	0.030303030303030304	0.06060606060606061	0.030303030303030304	0.7878787878787878	0.09090909090909091
75	ark:/67531/metadc1133571	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.8387096774193549	0.06451612903225806
76	ark:/67531/metadc1133629	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.8387096774193549	0.06451612903225806
77	ark:/67531/metadc1134020	0.03225806451612903	0.06451612903225806	0.03225806451612903	0.8064516129032258	0.06451612903225806
78	ark:/67531/metadc1134146	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.8064516129032258	0.0967741935483871
79	ark:/67531/metadc1134197	0.06666666666666667	0.03333333333333333	0.03333333333333333	0.8333333333333334	0.03333333333333333
80	ark:/67531/metadc1134226	0.03125	0.03125	0.03125	0.84375	0.0625
81	ark:/67531/metadc1134260	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.8709677419354839	0.03225806451612903
82	ark:/67531/metadc1134567	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.8387096774193549	0.06451612903225806
83	ark:/67531/metadc1135159	0.030303030303030304	0.06060606060606061	0.030303030303030304	0.7878787878787878	0.09090909090909091
84	ark:/67531/metadc1135256	0.02857142857142857	0.2	0.02857142857142857	0.7142857142857143	0.02857142857142857
85	ark:/67531/metadc1135714	0.03125	0.03125	0.03125	0.875	0.03125
86	ark:/67531/metadc1135838	0.02702702702702703	0.02702702702702703	0.02702702702702703	0.8648648648648649	0.05405405405405406
87	ark:/67531/metadc1135842	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.8666666666666667	0.03333333333333333
88	ark:/67531/metadc1135910	0.03333333333333333	0.1	0.03333333333333333	0.8	0.03333333333333333
89	ark:/67531/metadc1136087	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.8666666666666667	0.03333333333333333
90	ark:/67531/metadc1136161	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.8666666666666667	0.03333333333333333
91	ark:/67531/metadc1139766	0.02702702702702703	0.02702702702702703	0.08108108108108109	0.7567567567567568	0.10810810810810811
92	ark:/67531/metadc1140236	0.07407407407407407	0.07407407407407407	0.037037037037037035	0.7777777777777778	0.037037037037037035
93	ark:/67531/metadc1140733	0.09523809523809523	0.023809523809523808	0.047619047619047616	0.7619047619047619	0.07142857142857142
94	ark:/67531/metadc1141132	0.04	0.08	0.04	0.76	0.08
95	ark:/67531/metadc1141238	0.08333333333333333	0.041666666666666664	0.041666666666666664	0.7916666666666666	0.041666666666666664
96	ark:/67531/metadc1141279	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.7878787878787878	0.12121212121212122
97	ark:/67531/metadc1141640	0.038461538461538464	0.038461538461538464	0.07692307692307693	0.8076923076923077	0.038461538461538464
98	ark:/67531/metadc1141644	0.13793103448275862	0.06896551724137931	0.034482758620689655	0.6896551724137931	0.06896551724137931
99	ark:/67531/metadc1142106	0.03225806451612903	0.06451612903225806	0.03225806451612903	0.8387096774193549	0.03225806451612903
100	ark:/67531/metadc1142225	0.043478260869565216	0.08695652173913043	0.043478260869565216	0.782608695652174	0.043478260869565216
101	ark:/67531/metadc1143091	0.07142857142857142	0.07142857142857142	0.03571428571428571	0.7142857142857143	0.10714285714285714
102	ark:/67531/metadc1143172	0.03333333333333333	0.06666666666666667	0.06666666666666667	0.8	0.03333333333333333
103	ark:/67531/metadc1143583	0.07894736842105263	0.02631578947368421	0.02631578947368421	0.7894736842105263	0.07894736842105263
104	ark:/67531/metadc1144220	0.043478260869565216	0.043478260869565216	0.08695652173913043	0.782608695652174	0.043478260869565216
105	ark:/67531/metadc1144304	0.02857142857142857	0.02857142857142857	0.05714285714285714	0.8285714285714286	0.05714285714285714
106	ark:/67531/metadc1144318	0.06896551724137931	0.10344827586206896	0.034482758620689655	0.7586206896551724	0.034482758620689655
107	ark:/67531/metadc1144803	0.02857142857142857	0.02857142857142857	0.02857142857142857	0.8	0.11428571428571428
108	ark:/67531/metadc1145031	0.02631578947368421	0.05263157894736842	0.02631578947368421	0.7368421052631579	0.15789473684210525
109	ark:/67531/metadc1146463	0.03333333333333333	0.16666666666666666	0.03333333333333333	0.7333333333333333	0.03333333333333333
110	ark:/67531/metadc1147481	0.02564102564102564	0.07692307692307693	0.05128205128205128	0.8205128205128205	0.02564102564102564
111	ark:/67531/metadc1147601	0.05	0.225	0.05	0.65	0.025
112	ark:/67531/metadc1147762	0.07407407407407407	0.037037037037037035	0.037037037037037035	0.8148148148148148	0.037037037037037035
113	ark:/67531/metadc1148213	0.045454545454545456	0.045454545454545456	0.09090909090909091	0.7727272727272727	0.045454545454545456
114	ark:/67531/metadc1148873	0.03225806451612903	0.16129032258064516	0.03225806451612903	0.7096774193548387	0.06451612903225806
115	ark:/67531/metadc1150660	0.06896551724137931	0.034482758620689655	0.06896551724137931	0.7586206896551724	0.06896551724137931
116	ark:/67531/metadc1150698	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.8666666666666667	0.03333333333333333
117	ark:/67531/metadc1151055	0.06666666666666667	0.06666666666666667	0.6666666666666666	0.13333333333333333	0.06666666666666667
118	ark:/67531/metadc1151503	0.05	0.1	0.45	0.3	0.1
119	ark:/67531/metadc1152010	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.8235294117647058	0.08823529411764706
120	ark:/67531/metadc1152068	0.02631578947368421	0.05263157894736842	0.05263157894736842	0.7368421052631579	0.13157894736842105
121	ark:/67531/metadc1152328	0.03125	0.03125	0.03125	0.78125	0.125
122	ark:/67531/metadc1152935	0.02564102564102564	0.1282051282051282	0.02564102564102564	0.7948717948717948	0.02564102564102564
123	ark:/67531/metadc1153237	0.029411764705882353	0.058823529411764705	0.029411764705882353	0.8529411764705882	0.029411764705882353
124	ark:/67531/metadc1153261	0.027777777777777776	0.1111111111111111	0.05555555555555555	0.7777777777777778	0.027777777777777776
125	ark:/67531/metadc1153465	0.03125	0.03125	0.03125	0.875	0.03125
126	ark:/67531/metadc1154337	0.058823529411764705	0.029411764705882353	0.029411764705882353	0.8529411764705882	0.029411764705882353
127	ark:/67531/metadc1154564	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.8709677419354839	0.03225806451612903
128	ark:/67531/metadc1155721	0.03125	0.03125	0.03125	0.8125	0.09375
129	ark:/67531/metadc1155802	0.02564102564102564	0.05128205128205128	0.02564102564102564	0.8205128205128205	0.07692307692307693
130	ark:/67531/metadc1155955	0.024390243902439025	0.07317073170731707	0.04878048780487805	0.8292682926829268	0.024390243902439025
131	ark:/67531/metadc1156176	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.8620689655172413	0.034482758620689655
132	ark:/67531/metadc1156192	0.027777777777777776	0.027777777777777776	0.05555555555555555	0.8611111111111112	0.027777777777777776
133	ark:/67531/metadc1156321	0.029411764705882353	0.08823529411764706	0.08823529411764706	0.7647058823529411	0.029411764705882353
134	ark:/67531/metadc1156532	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.8484848484848485	0.06060606060606061
135	ark:/67531/metadc1156590	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.8529411764705882	0.058823529411764705
136	ark:/67531/metadc1156653	0.02857142857142857	0.02857142857142857	0.02857142857142857	0.7714285714285715	0.14285714285714285
137	ark:/67531/metadc1157814	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.8055555555555556	0.1111111111111111
138	ark:/67531/metadc1157915	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.8387096774193549	0.06451612903225806
139	ark:/67531/metadc1158290	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.8709677419354839	0.03225806451612903
140	ark:/67531/metadc1158413	0.034482758620689655	0.10344827586206896	0.034482758620689655	0.7931034482758621	0.034482758620689655
141	ark:/67531/metadc1158419	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.8666666666666667	0.03333333333333333
142	ark:/67531/metadc1158516	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.8709677419354839	0.03225806451612903
143	ark:/67531/metadc1158524	0.02564102564102564	0.07692307692307693	0.05128205128205128	0.7435897435897436	0.10256410256410256
144	ark:/67531/metadc1158579	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.8666666666666667	0.03333333333333333
145	ark:/67531/metadc1158667	0.019230769230769232	0.1346153846153846	0.019230769230769232	0.7115384615384616	0.11538461538461539
146	ark:/67531/metadc1158864	0.027777777777777776	0.027777777777777776	0.1111111111111111	0.8055555555555556	0.027777777777777776
147	ark:/67531/metadc1158908	0.09375	0.09375	0.03125	0.75	0.03125
148	ark:/67531/metadc1158920	0.02631578947368421	0.02631578947368421	0.05263157894736842	0.8421052631578947	0.05263157894736842
149	ark:/67531/metadc1159307	0.030303030303030304	0.030303030303030304	0.06060606060606061	0.7878787878787878	0.09090909090909091
150	ark:/67531/metadc1159311	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.75	0.16666666666666666
151	ark:/67531/metadc1159399	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.8064516129032258	0.0967741935483871
152	ark:/67531/metadc1159429	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.8620689655172413	0.034482758620689655
153	ark:/67531/metadc1159600	0.06666666666666667	0.03333333333333333	0.03333333333333333	0.8	0.06666666666666667
154	ark:/67531/metadc1159603	0.06896551724137931	0.034482758620689655	0.034482758620689655	0.8275862068965517	0.034482758620689655
155	ark:/67531/metadc1159723	0.023255813953488372	0.11627906976744186	0.046511627906976744	0.627906976744186	0.18604651162790697
156	ark:/67531/metadc1159849	0.018867924528301886	0.18867924528301888	0.018867924528301886	0.7547169811320755	0.018867924528301886
157	ark:/67531/metadc1159886	0.03333333333333333	0.06666666666666667	0.03333333333333333	0.8	0.06666666666666667
158	ark:/67531/metadc1160101	0.06666666666666667	0.03333333333333333	0.03333333333333333	0.8333333333333334	0.03333333333333333
159	ark:/67531/metadc1160178	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.8620689655172413	0.034482758620689655
160	ark:/67531/metadc1160221	0.03125	0.03125	0.03125	0.875	0.03125
161	ark:/67531/metadc1160275	0.02564102564102564	0.02564102564102564	0.02564102564102564	0.8461538461538461	0.07692307692307693
162	ark:/67531/metadc1160363	0.03571428571428571	0.017857142857142856	0.10714285714285714	0.7857142857142857	0.05357142857142857
163	ark:/67531/metadc1160625	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.8709677419354839	0.03225806451612903
164	ark:/67531/metadc1160675	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.8181818181818182	0.09090909090909091
165	ark:/67531/metadc1160761	0.03125	0.0625	0.0625	0.8125	0.03125
166	ark:/67531/metadc1160778	0.07317073170731707	0.024390243902439025	0.04878048780487805	0.8292682926829268	0.024390243902439025
167	ark:/67531/metadc1160858	0.021739130434782608	0.021739130434782608	0.021739130434782608	0.7608695652173914	0.17391304347826086
168	ark:/67531/metadc1160924	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.8620689655172413	0.034482758620689655
169	ark:/67531/metadc1160976	0.029411764705882353	0.029411764705882353	0.08823529411764706	0.8235294117647058	0.029411764705882353
170	ark:/67531/metadc1161033	0.05	0.075	0.025	0.825	0.025
171	ark:/67531/metadc1161149	0.06382978723404255	0.0425531914893617	0.02127659574468085	0.7872340425531915	0.0851063829787234
172	ark:/67531/metadc1161198	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.8780487804878049	0.04878048780487805
173	ark:/67531/metadc1161302	0.030303030303030304	0.06060606060606061	0.030303030303030304	0.7878787878787878	0.09090909090909091
174	ark:/67531/metadc1161471	0.022222222222222223	0.2	0.022222222222222223	0.6888888888888889	0.06666666666666667
175	ark:/67531/metadc1161552	0.031746031746031744	0.015873015873015872	0.015873015873015872	0.6984126984126984	0.23809523809523808
176	ark:/67531/metadc1161718	0.030303030303030304	0.06060606060606061	0.030303030303030304	0.8181818181818182	0.06060606060606061
177	ark:/67531/metadc1161767	0.029411764705882353	0.058823529411764705	0.058823529411764705	0.7941176470588235	0.058823529411764705
178	ark:/67531/metadc1161846	0.03225806451612903	0.06451612903225806	0.03225806451612903	0.8387096774193549	0.03225806451612903
179	ark:/67531/metadc1161984	0.043478260869565216	0.021739130434782608	0.06521739130434782	0.8478260869565217	0.021739130434782608
180	ark:/67531/metadc1162043	0.030303030303030304	0.06060606060606061	0.06060606060606061	0.8181818181818182	0.030303030303030304
181	ark:/67531/metadc1162051	0.06451612903225806	0.06451612903225806	0.03225806451612903	0.8064516129032258	0.03225806451612903
182	ark:/67531/metadc1162105	0.043478260869565216	0.021739130434782608	0.043478260869565216	0.782608695652174	0.10869565217391304
183	ark:/67531/metadc1162177	0.025	0.05	0.05	0.775	0.1
184	ark:/67531/metadc1162360	0.05	0.225	0.025	0.65	0.05
185	ark:/67531/metadc1162480	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.8181818181818182	0.09090909090909091
186	ark:/67531/metadc1162579	0.023809523809523808	0.023809523809523808	0.047619047619047616	0.8571428571428571	0.047619047619047616
187	ark:/67531/metadc1162620	0.030303030303030304	0.030303030303030304	0.06060606060606061	0.8181818181818182	0.06060606060606061
188	ark:/67531/metadc1162688	0.027777777777777776	0.1111111111111111	0.027777777777777776	0.7777777777777778	0.05555555555555555
189	ark:/67531/metadc1162706	0.03125	0.0625	0.03125	0.84375	0.03125
190	ark:/67531/metadc1162826	0.02702702702702703	0.02702702702702703	0.02702702702702703	0.8918918918918919	0.02702702702702703
191	ark:/67531/metadc1162843	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.8709677419354839	0.03225806451612903
192	ark:/67531/metadc1162869	0.043478260869565216	0.021739130434782608	0.043478260869565216	0.782608695652174	0.10869565217391304
193	ark:/67531/metadc1162879	0.023809523809523808	0.047619047619047616	0.023809523809523808	0.8809523809523809	0.023809523809523808
194	ark:/67531/metadc1163071	0.057692307692307696	0.038461538461538464	0.038461538461538464	0.75	0.11538461538461539
195	ark:/67531/metadc1163350	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.8709677419354839	0.03225806451612903
196	ark:/67531/metadc1174044	0.03125	0.03125	0.03125	0.78125	0.125
197	ark:/67531/metadc1174076	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.8636363636363636	0.06818181818181818
198	ark:/67531/metadc1174255	0.03125	0.03125	0.03125	0.875	0.03125
199	ark:/67531/metadc1174303	0.03333333333333333	0.03333333333333333	0.06666666666666667	0.7666666666666667	0.1
200	ark:/67531/metadc1174482	0.022727272727272728	0.045454545454545456	0.09090909090909091	0.7727272727272727	0.06818181818181818
201	ark:/67531/metadc1174513	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.8214285714285714	0.07142857142857142
202	ark:/67531/metadc1174712	0.05263157894736842	0.02631578947368421	0.13157894736842105	0.7631578947368421	0.02631578947368421
203	ark:/67531/metadc1174746	0.02702702702702703	0.02702702702702703	0.02702702702702703	0.8648648648648649	0.05405405405405406
204	ark:/67531/metadc1174788	0.058823529411764705	0.0196078431372549	0.0196078431372549	0.7450980392156863	0.1568627450980392
205	ark:/67531/metadc1174827	0.025	0.025	0.1	0.8	0.05
206	ark:/67531/metadc1174882	0.020833333333333332	0.020833333333333332	0.041666666666666664	0.8958333333333334	0.020833333333333332
207	ark:/67531/metadc1174918	0.02702702702702703	0.05405405405405406	0.05405405405405406	0.7027027027027027	0.16216216216216217
208	ark:/67531/metadc1175004	0.030303030303030304	0.09090909090909091	0.06060606060606061	0.7272727272727273	0.09090909090909091
209	ark:/67531/metadc1175056	0.06060606060606061	0.030303030303030304	0.030303030303030304	0.8484848484848485	0.030303030303030304
210	ark:/67531/metadc1175117	0.037037037037037035	0.07407407407407407	0.07407407407407407	0.7777777777777778	0.037037037037037035
211	ark:/67531/metadc1175281	0.06976744186046512	0.18604651162790697	0.023255813953488372	0.6744186046511628	0.046511627906976744
212	ark:/67531/metadc1175387	0.022727272727272728	0.11363636363636363	0.022727272727272728	0.8181818181818182	0.022727272727272728
213	ark:/67531/metadc1175494	0.03225806451612903	0.06451612903225806	0.03225806451612903	0.8387096774193549	0.03225806451612903
214	ark:/67531/metadc1175549	0.025	0.025	0.05	0.875	0.025
215	ark:/67531/metadc1175584	0.05714285714285714	0.02857142857142857	0.05714285714285714	0.8285714285714286	0.02857142857142857
216	ark:/67531/metadc1175629	0.03125	0.09375	0.03125	0.8125	0.03125
217	ark:/67531/metadc1175857	0.0625	0.03125	0.03125	0.84375	0.03125
218	ark:/67531/metadc1175944	0.10638297872340426	0.02127659574468085	0.02127659574468085	0.7021276595744681	0.14893617021276595
219	ark:/67531/metadc1176028	0.02564102564102564	0.05128205128205128	0.05128205128205128	0.7948717948717948	0.07692307692307693
220	ark:/67531/metadc1176050	0.08333333333333333	0.027777777777777776	0.027777777777777776	0.8333333333333334	0.027777777777777776
221	ark:/67531/metadc1176158	0.030303030303030304	0.09090909090909091	0.030303030303030304	0.7878787878787878	0.06060606060606061
222	ark:/67531/metadc1176175	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.8823529411764706	0.029411764705882353
223	ark:/67531/metadc1176560	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.8529411764705882	0.058823529411764705
224	ark:/67531/metadc1176733	0.029411764705882353	0.058823529411764705	0.029411764705882353	0.8529411764705882	0.029411764705882353
225	ark:/67531/metadc1176774	0.03225806451612903	0.03225806451612903	0.06451612903225806	0.8387096774193549	0.03225806451612903
226	ark:/67531/metadc1176783	0.06060606060606061	0.12121212121212122	0.030303030303030304	0.7575757575757576	0.030303030303030304
227	ark:/67531/metadc1176786	0.03225806451612903	0.06451612903225806	0.06451612903225806	0.8064516129032258	0.03225806451612903
228	ark:/67531/metadc1177045	0.04081632653061224	0.02040816326530612	0.061224489795918366	0.7551020408163265	0.12244897959183673
229	ark:/67531/metadc1177457	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.8709677419354839	0.03225806451612903
230	ark:/67531/metadc1177566	0.03125	0.03125	0.03125	0.875	0.03125
231	ark:/67531/metadc1177599	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.8333333333333334	0.06666666666666667
232	ark:/67531/metadc1177604	0.07142857142857142	0.008928571428571428	0.0625	0.49107142857142855	0.36607142857142855
233	ark:/67531/metadc1177618	0.06060606060606061	0.030303030303030304	0.030303030303030304	0.8484848484848485	0.030303030303030304
234	ark:/67531/metadc1178024	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.8484848484848485	0.06060606060606061
235	ark:/67531/metadc1178091	0.09090909090909091	0.030303030303030304	0.06060606060606061	0.7575757575757576	0.06060606060606061
236	ark:/67531/metadc1178398	0.029411764705882353	0.058823529411764705	0.058823529411764705	0.7941176470588235	0.058823529411764705
237	ark:/67531/metadc1178545	0.027777777777777776	0.05555555555555555	0.05555555555555555	0.75	0.1111111111111111
238	ark:/67531/metadc1178552	0.03225806451612903	0.0967741935483871	0.03225806451612903	0.8064516129032258	0.03225806451612903
239	ark:/67531/metadc1178624	0.02631578947368421	0.10526315789473684	0.02631578947368421	0.7631578947368421	0.07894736842105263
